 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,0.294209,3.482459,8.360676,-0.381537,0.391516,1.149048
0,0.295248,3.09176,8.606216,-0.500357,0.543492,1.453736
0,-0.009371,3.075815,8.793625,-0.55161,0.887637,1.972534
0,-0.278336,3.545747,8.512648,-0.556303,1.446395,2.861303
0,-0.015971,2.742732,9.644434,-0.078713,1.628924,3.578447
0,0.371229,3.386887,7.37235,-0.441498,1.580616,4.131327
0,0.962977,3.331983,8.770278,-0.724498,1.324362,3.640901
0,0.58324,3.189098,8.504858,-0.70873,0.454687,2.936471
0,0.048029,3.191032,8.820558,-0.830961,0.034775,2.560757
0,-0.258987,3.115136,9.362645,-0.837861,0.038719,2.298403
0,-0.170207,2.942814,9.714479,-0.660276,0.125694,2.058977
0,-0.087773,2.615317,9.802822,-0.626586,0.186955,1.868074
0,0.199887,2.666317,9.837359,-0.570625,0.24666,1.791
0,0.360756,2.379786,9.900141,-0.670748,0.330273,1.993844
0,0.807255,2.470762,9.908039,-0.555933,0.176101,1.905826
0,0.72551,2.512159,9.54423,-0.411773,-0.050422,1.625265
0,0.369997,2.911313,9.131229,-0.35804,-0.425307,1.268648
0,0.445273,2.999554,8.563299,-0.274762,-0.692065,1.059174
0,0.680871,2.691906,8.275999,-0.278067,-0.704946,0.64873
0,1.040293,2.62725,8.279513,-0.398327,-0.67794,0.326609
0,0.873136,2.34082,8.888785,-0.536924,-0.569411,0.118189
0,0.477881,1.940023,9.98022,-0.527764,-0.522915,0.032867
0,0.687692,1.465955,9.907056,-0.44147,-0.608794,0.122108
0,1.071792,1.753221,10.831788,-0.613718,-0.526129,-0.157808
0,0.689153,1.102027,11.799108,-0.861401,-0.367431,-0.515569
0,0.36594,0.785461,12.728063,-0.909476,-0.400611,-0.785331
0,0.511215,0.734224,12.899306,-0.760387,-0.508182,-0.967593
0,0.748765,0.599845,12.548606,-0.655468,-0.608986,-1.016369
0,1.293478,0.797777,11.569736,-0.62637,-0.732624,-1.119063
0,1.933679,0.98162,10.520729,-0.69284,-0.639196,-1.278147
0,2.273643,1.031965,9.647959,-0.722697,-0.474765,-1.274548
0,2.586667,1.311267,9.246379,-0.688546,-0.355448,-1.291289
0,2.436489,1.543267,8.998241,-0.625938,-0.340854,-1.373073
0,2.336441,1.477654,9.011769,-0.676287,-0.466863,-1.321622
0,2.476013,1.556572,8.913059,-0.704368,-0.654862,-1.420341
0,2.297768,1.421909,8.892502,-0.795549,-0.754688,-1.509717
0,2.243966,1.298616,9.310492,-0.773407,-0.927567,-1.588751
0,1.735885,1.369561,9.213133,-0.680841,-1.145407,-1.623089
0,1.365057,1.297991,9.294425,-0.72434,-1.24209,-1.533896
0,1.289923,1.425085,9.408218,-0.745078,-1.266793,-1.450616
0,1.096679,1.396285,9.250355,-0.675471,-1.218554,-1.343348
0,1.125398,1.494619,9.250933,-0.516653,-1.00699,-1.227091
0,1.167146,1.636967,9.153812,-0.352524,-0.751812,-1.102985
0,1.237546,1.854931,9.001082,-0.274507,-0.462207,-0.993289
0,1.44364,2.163378,8.990674,-0.253671,-0.212248,-0.955845
0,1.590224,2.256364,9.123787,-0.316835,-0.0688,-1.012886
0,1.63012,2.073736,9.529233,-0.41378,0.001392,-1.120859
0,1.450762,1.634083,10.138606,-0.4657,0.048474,-1.168345
0,1.221304,1.042171,10.963025,-0.498655,0.076691,-1.18227
0,1.003768,0.60567,11.644177,-0.458779,0.0595,-1.191824
0,0.647678,0.513635,11.845444,-0.341894,0.057832,-1.114702
0,0.370491,0.558503,11.640881,-0.183552,0.049832,-0.941138
0,0.273099,0.945694,10.883465,-0.000528,-0.015764,-0.766672
0,0.469227,1.414139,9.891967,0.118597,-0.082311,-0.60912
0,0.65807,1.844883,9.047368,0.190767,-0.149811,-0.472091
0,0.873412,2.237005,8.302396,0.239622,-0.177463,-0.372541
0,1.165969,2.492427,7.766405,0.253576,-0.18288,-0.316269
0,1.381807,2.616959,7.368226,0.210206,-0.192453,-0.257873
0,1.734396,2.801993,7.150549,0.156623,-0.218324,-0.228766
0,2.071293,2.849098,7.078542,0.036343,-0.171432,-0.298545
0,2.145043,2.767403,7.281041,-0.098904,-0.083286,-0.412417
0,1.948744,2.565005,7.832369,-0.21516,0.093846,-0.474676
0,1.617434,1.98,8.726303,-0.295374,0.207049,-0.462832
0,1.400284,1.584211,9.420937,-0.316319,0.290752,-0.400605
0,1.189981,1.216681,10.128194,-0.330656,0.3148,-0.374363
0,1.01123,0.700597,10.854585,-0.351104,0.241102,-0.353509
0,1.091111,0.364173,11.430404,-0.326627,0.144331,-0.323728
0,1.063887,0.135259,11.751358,-0.267975,0.061708,-0.275178
0,1.27985,0.001552,11.834023,-0.183757,-0.096289,-0.234949
0,1.793463,0.293576,11.185669,-0.074094,-0.249238,-0.188644
0,2.315237,0.76947,10.185627,-0.001127,-0.331435,-0.140912
0,2.657898,1.072484,9.315143,-0.015539,-0.41904,-0.138877
0,3.094858,1.257689,8.550952,-0.044857,-0.474815,-0.174208
0,3.441524,1.378693,7.973486,-0.082043,-0.391744,-0.212512
0,3.683319,1.311991,7.773368,-0.106936,-0.295044,-0.261319
0,3.7697,1.199688,7.724969,-0.143062,-0.176745,-0.311926
0,3.563632,1.08767,8.00314,-0.177917,-0.027184,-0.353574
0,3.222755,0.933102,8.418489,-0.214838,0.066398,-0.405798
0,2.917912,0.745986,8.866903,-0.23127,0.093241,-0.451829
0,2.758047,0.594632,9.0944,-0.24199,0.094476,-0.460052
0,2.655277,0.604325,9.245717,-0.233156,0.116008,-0.464538
0,2.45955,0.683326,9.295377,-0.224798,0.149771,-0.489205
0,2.296119,0.631615,9.435892,-0.240537,0.148499,-0.507936
0,2.218808,0.613004,9.465514,-0.235014,0.131617,-0.521853
0,2.185805,0.676144,9.440731,-0.223957,0.131921,-0.514352
0,2.099621,0.7413,9.355065,-0.21699,0.133181,-0.497478
0,2.117238,0.754324,9.328731,-0.20763,0.133113,-0.502667
0,2.19818,0.710382,9.354111,-0.206397,0.108799,-0.497868
0,2.255542,0.780874,9.271918,-0.211937,0.115058,-0.475893
0,2.304229,0.797848,9.184277,-0.213488,0.101342,-0.491942
0,2.420301,0.892917,9.06736,-0.246687,0.056895,-0.539346
0,2.504033,1.00186,8.873788,-0.272011,0.055552,-0.566136
0,2.561361,1.103252,8.769994,-0.311729,0.074452,-0.590652
0,2.555941,1.10465,8.834797,-0.362695,0.112435,-0.604853
0,2.466248,0.977231,9.067093,-0.394251,0.1468,-0.6085
0,2.364175,0.853443,9.344757,-0.396615,0.163596,-0.598663
0,2.317134,0.800041,9.452673,-0.387531,0.136304,-0.617583
0,2.315999,0.857828,9.541155,-0.369711,0.131571,-0.636558
0,2.225075,0.653232,9.772341,-0.330648,0.124145,-0.654686
0,2.319899,0.831823,9.804899,-0.269332,0.108582,-0.655439
0,2.518836,1.022169,9.763483,-0.24027,0.095818,-0.686421
0,2.730756,1.212281,9.577333,-0.273793,0.043653,-0.770579
0,2.937388,1.151223,9.505368,-0.307803,0.020436,-0.898281
0,3.040869,1.03992,9.785257,-0.338959,0.161992,-0.927593
0,2.991919,0.965636,10.186837,-0.365697,0.274676,-0.931967
0,2.652884,0.728485,10.697965,-0.396205,0.360269,-0.943036
0,2.180944,0.443619,11.24983,-0.361189,0.335211,-0.937561
0,1.758594,0.349873,11.48174,-0.285306,0.247018,-0.922152
0,1.582285,0.535044,11.150131,-0.204187,0.142364,-0.870168
0,1.571221,0.847553,10.499158,-0.173392,0.124287,-0.806184
0,1.836801,0.971864,9.879681,-0.187021,0.086916,-0.740302
0,2.075629,1.044672,9.540679,-0.210838,0.055701,-0.723076
0,2.145839,0.887605,9.472918,-0.211877,-0.009652,-0.687992
0,2.269518,0.81828,9.482526,-0.188728,-0.058525,-0.641791
0,2.209777,0.69969,9.543046,-0.167259,-0.01171,-0.633896
0,2.100864,0.697095,9.6484,-0.134134,0.022587,-0.619226
0,2.020697,0.602118,9.744542,-0.085812,0.020027,-0.563037
0,2.057923,0.562044,9.843304,-0.062251,-0.018693,-0.518549
0,2.157582,0.542287,9.948289,-0.053544,-0.032448,-0.489547
0,2.224163,0.678203,9.974318,-0.05416,-0.041946,-0.481804
0,2.35048,0.855975,10.039604,-0.066291,-0.056704,-0.522787
0,2.490394,0.9823,10.020906,-0.108165,-0.069226,-0.603339
0,2.520536,1.064333,10.014298,-0.121757,-0.118683,-0.717
0,2.666975,1.019618,10.088851,-0.136687,-0.110461,-0.846989
0,2.588184,0.888339,10.234602,-0.156891,0.067446,-0.946454
0,2.458704,0.885631,10.300117,-0.108838,0.102737,-1.014176
0,2.325183,1.105102,10.03382,-0.072343,0.124387,-1.093886
0,2.120471,1.236468,9.922024,-0.096209,0.240668,-1.183911
0,1.901736,1.256802,9.764067,-0.11517,0.257691,-1.264889
0,1.973964,1.341399,9.659649,-0.177564,0.2885,-1.509895
0,1.653442,1.354326,9.592272,-0.192164,0.313615,-1.713072
0,1.771804,1.314466,9.483688,-0.183787,0.306197,-1.801938
0,1.639814,1.394515,9.331753,-0.183044,0.322458,-1.794851
0,1.391242,1.469099,9.402048,-0.163395,0.313677,-1.680771
0,1.352209,1.488898,9.335804,-0.194855,0.293897,-1.642004
0,1.111393,1.441198,9.515054,-0.315574,0.342579,-1.783763
0,0.790642,1.038436,9.822992,-0.353369,0.396926,-1.953517
0,0.79398,0.573772,10.298012,-0.411645,0.539593,-2.151051
0,0.711906,-0.022621,10.781212,-0.456092,0.590223,-2.268749
0,0.538871,-0.403822,10.989571,-0.333339,0.461678,-2.262333
0,0.21967,-0.502561,10.604182,-0.086302,0.218359,-2.046752
0,-0.142016,-0.2348,9.975339,0.129601,0.020424,-1.581476
0,0.020966,0.034407,9.48536,0.388825,-0.222176,-1.043347
0,0.811475,0.21775,8.795155,0.454154,-0.497906,-0.828083
0,1.271602,0.566551,8.25863,0.373905,-0.65353,-0.801358
0,1.32552,0.941894,8.376153,0.358693,-0.733007,-0.64376
0,2.238951,0.964511,8.216865,0.299356,-0.583874,-0.353259
0,2.436493,0.969765,8.489778,0.183805,-0.234025,-0.227955
0,2.139735,0.627868,9.086849,0.097295,0.098577,-0.121351
0,1.884513,0.08647,9.866758,0.079003,0.197016,-0.0752
0,1.605939,0.002855,10.305404,0.085522,0.255092,-0.061497
0,1.259339,-0.078662,10.472095,0.144463,0.231962,-0.041462
0,0.963233,0.373047,10.17273,0.221825,0.160596,-0.034597
0,0.870713,0.889135,9.674406,0.258054,0.080415,-0.05235
0,1.0206,1.427854,9.078778,0.236864,-0.006921,-0.110479
0,1.261934,1.905514,8.654065,0.164562,-0.014985,-0.175648
0,1.140446,2.121089,8.49878,0.077156,0.03185,-0.244513
0,0.84764,2.155538,8.522665,-0.016022,0.054257,-0.322652
0,0.441624,2.115218,8.651994,-0.085692,0.10884,-0.365204
0,0.192488,1.847286,9.122316,-0.143733,0.108753,-0.344746
0,0.004875,1.662292,9.460114,-0.176955,0.10321,-0.277621
0,-0.140268,1.412942,9.938147,-0.171312,0.103441,-0.225748
0,-0.492083,1.248459,10.256705,-0.146947,0.101307,-0.145571
0,-0.882586,1.12327,10.657059,-0.102939,0.110202,-0.042604
0,-1.057536,0.909424,11.055554,-0.092451,0.081884,0.015052
0,-1.125405,0.671421,11.49958,-0.045027,0.010424,0.062126
0,-1.136285,0.336129,11.879773,0.033559,-0.084779,0.116211
0,-1.066828,0.160947,12.078052,0.158297,-0.216462,0.164988
0,-0.861767,0.183589,11.971634,0.280719,-0.32769,0.214413
0,-0.376036,0.421039,11.538459,0.388396,-0.407573,0.282157
0,0.222108,0.7273,11.136458,0.466885,-0.438476,0.327511
0,0.664303,0.963938,10.655764,0.520327,-0.439675,0.30903
0,0.973242,1.066719,10.287423,0.558458,-0.408368,0.290392
0,1.283675,1.038744,9.974327,0.597744,-0.439176,0.257964
0,1.610302,1.205888,9.582688,0.627977,-0.466073,0.219535
0,2.034901,1.463079,9.05057,0.629653,-0.507615,0.1423
0,2.3966,1.72444,8.51203,0.601424,-0.485572,0.07323
0,2.80558,1.905429,8.221023,0.537815,-0.416752,-0.012886
0,2.983834,1.929815,7.910825,0.471411,-0.301355,-0.089151
0,3.022142,2.03955,7.659199,0.384447,-0.159546,-0.162086
0,2.755531,1.931369,7.618098,0.287083,-0.009632,-0.244462
0,2.388623,1.723324,7.750222,0.18812,0.079488,-0.321649
0,2.007059,1.461479,7.916401,0.119601,0.10865,-0.382461
0,1.716205,1.247857,8.016836,0.068762,0.085206,-0.426894
0,1.764443,1.294133,8.058328,0.03091,0.04487,-0.4354
0,1.833318,1.413833,8.196849,-0.014895,0.046272,-0.436855
0,1.895574,1.721663,8.298746,-0.067012,0.098844,-0.42623
0,1.92049,1.953603,8.56778,-0.112882,0.154552,-0.414792
0,1.86783,2.042417,8.941929,-0.154647,0.186335,-0.426093
0,1.82753,2.037322,9.310636,-0.160494,0.171768,-0.452189
0,1.701671,1.995473,9.729543,-0.139088,0.164875,-0.482081
0,1.559168,1.946561,10.050922,-0.092054,0.13374,-0.499145
0,1.524602,2.043434,10.230456,-0.051995,0.12449,-0.489585
0,1.463752,2.158011,10.344309,0.001201,0.113028,-0.497913
0,1.38584,2.221155,10.417256,0.026081,0.112509,-0.501414
0,1.186801,2.227863,10.420004,0.073598,0.084194,-0.501032
0,0.955336,2.215255,10.401145,0.130948,0.039885,-0.541643
0,0.758733,2.256385,10.258475,0.172631,0.020935,-0.523074
0,0.671867,2.330507,10.029277,0.20033,0.013053,-0.488196
0,0.556036,2.357624,9.821379,0.225236,-0.022734,-0.479971
0,0.400027,2.484623,9.481022,0.229079,-0.034211,-0.465544
0,0.337821,2.535163,9.244904,0.226618,-0.074192,-0.465655
0,0.3098,2.698258,9.013453,0.201027,-0.098806,-0.486609
0,0.372959,2.693767,8.974759,0.165699,-0.089282,-0.468338
0,0.331262,2.595411,9.038221,0.140402,-0.064388,-0.409941
0,0.398131,2.539955,9.05883,0.118077,-0.058756,-0.380617
0,0.398278,2.417531,9.200283,0.095037,-0.062242,-0.357221
0,0.448264,2.402342,9.283865,0.101837,-0.091523,-0.358641
0,0.469699,2.487368,9.114983,0.103092,-0.102687,-0.355208
0,0.455499,2.646473,8.881653,0.089769,-0.093584,-0.300056
0,0.43186,2.766898,8.695182,0.055512,-0.068816,-0.24971
0,0.474572,2.731409,8.712012,-0.000466,-0.060205,-0.211243
0,0.529423,2.692148,8.684248,-0.044827,-0.048432,-0.18509
0,0.494407,2.669991,8.710223,-0.090563,-0.01794,-0.156078
0,0.493791,2.545157,8.817265,-0.128337,0.001075,-0.117227
0,0.426647,2.497526,8.96919,-0.159189,0.024255,-0.057981
0,0.314181,2.304176,9.152834,-0.154148,0.017797,-0.012077
0,0.27415,2.258213,9.211732,-0.145385,0.00588,0.04977
0,0.385273,2.290636,9.27052,-0.132941,-0.014842,0.097149
0,0.557262,2.296483,9.342758,-0.139105,-0.034902,0.105189
0,0.794252,2.390318,9.352685,-0.138907,-0.061788,0.102916
0,0.936246,2.368845,9.405635,-0.113757,-0.065895,0.093184
0,1.021799,2.386191,9.486938,-0.109184,-0.046853,0.102654
0,1.201366,2.382228,9.542268,-0.1129,-0.03203,0.09725
0,1.392754,2.412973,9.579136,-0.140417,-0.017999,0.020351
0,1.452483,2.264905,9.640748,-0.161619,0.00566,-0.021983
0,1.716482,2.222718,9.872642,-0.106625,-0.11269,-0.162858
0,1.89059,2.062384,9.85806,-0.158254,-0.079662,-0.182148
0,1.852794,2.033665,9.857174,-0.104162,-0.034871,-0.180971
0,1.869537,2.179178,9.766287,-0.092653,-0.020949,-0.194636
0,1.87792,2.198384,9.707545,-0.098749,-0.001393,-0.191867
0,1.922736,2.225803,9.609427,-0.084246,-0.010172,-0.257765
0,1.897248,2.338423,9.458014,-0.092812,-0.033181,-0.339971
0,1.918738,2.33205,9.423063,-0.057733,-0.102379,-0.417518
0,2.099494,2.383819,9.212489,-0.047874,-0.205764,-0.514116
0,2.304396,2.425312,9.209081,-0.051015,-0.22487,-0.581405
0,2.353137,2.458041,9.063295,-0.112398,-0.130326,-0.615589
0,2.13702,2.492057,9.066882,-0.149859,-0.062794,-0.618111
0,1.861182,2.615761,8.944288,-0.198271,-0.1033,-0.625708
0,2.041748,2.821808,9.148831,-0.197171,-0.232741,-0.765208
0,2.320776,3.196333,8.975133,-0.248857,-0.444806,-1.024199
0,2.828585,3.484023,9.148304,-0.306605,-0.650783,-1.209758
0,3.430981,3.789048,9.603217,-0.369942,-0.73834,-1.35503
0,3.547764,4.054407,9.859979,-0.392954,-0.699023,-1.393912
0,3.733355,4.112597,10.024519,-0.391152,-0.71299,-1.35751
0,3.495229,4.3297,9.440619,-0.441026,-0.688994,-1.290648
0,3.354715,3.944415,9.717984,-0.529863,-0.615076,-1.132673
0,2.805855,2.832198,10.31939,-0.425188,-0.557683,-1.151607
0,2.377731,2.429049,10.279996,-0.243529,-0.527785,-1.332132
0,2.011511,2.777277,9.890018,-0.11792,-0.371202,-1.604365
0,1.621546,2.630667,10.087833,-0.117772,-0.173627,-1.900055
0,1.491099,1.863157,10.032389,-0.160439,-0.169523,-2.170666
0,1.280312,2.007668,9.414511,-0.126746,-0.108983,-2.241723
0,0.956464,2.037693,8.988063,-0.122937,-0.031913,-2.221408
0,0.820686,1.496803,9.117633,-0.24117,-0.060991,-2.215149
0,0.642748,0.371455,10.203905,-0.278902,-0.209577,-2.017306
0,0.378717,-0.361245,10.988991,-0.19806,-0.334744,-1.562032
0,-0.205782,-0.768342,11.319468,-0.110903,-0.279967,-1.163786
0,-0.50514,-0.643893,11.279238,-0.026785,-0.279313,-1.078186
0,-0.750383,-0.634606,11.173189,0.050691,-0.359277,-1.156618
0,-0.892337,-0.648461,10.696004,0.179781,-0.480143,-1.151379
0,-0.298219,-0.007925,9.805236,0.29739,-0.6162,-1.146666
0,0.264726,0.663127,9.141529,0.281673,-0.491889,-1.127879
0,0.417377,1.018312,8.807862,0.174795,-0.246755,-1.127062
0,0.376267,1.293482,8.520059,0.090695,-0.131099,-1.104882
0,0.373192,1.512615,8.185438,0.03572,0.00693,-1.101254
0,0.451679,1.711897,8.233764,-0.002089,0.158287,-1.161028
0,0.258814,1.651853,8.348829,-0.026969,0.240536,-1.28058
0,0.30421,1.585993,8.592265,-0.072876,0.232388,-1.376945
0,0.455377,1.408897,9.070435,-0.161981,0.121262,-1.350346
0,0.883964,1.104476,9.456007,-0.204694,-0.077504,-1.104656
0,1.209228,1.172955,9.844492,-0.172252,-0.25494,-0.77479
0,1.246386,1.288571,9.591239,-0.130946,-0.300373,-0.617256
0,1.266341,1.186175,9.698758,-0.153748,-0.371882,-0.618524
0,1.04139,1.191968,9.616696,-0.158864,-0.427173,-0.576232
0,0.75415,1.420617,9.358161,-0.196069,-0.417793,-0.374454
0,0.983481,1.824376,9.266061,-0.14048,-0.23495,-0.191689
0,1.146296,1.85422,9.668458,-0.227107,-0.098004,0.034287
0,1.161147,1.86955,9.904644,-0.301156,-0.015716,0.094531
0,1.438352,1.964843,10.035675,-0.32794,-0.07293,0.205621
0,1.557257,2.219489,9.8335,-0.380261,-0.06617,0.653756
0,1.681284,2.351738,9.835601,-0.538199,0.041278,1.120517
0,1.632494,1.918315,9.928784,-0.609671,0.124906,1.361615
0,1.497528,1.589922,10.004076,-0.573548,0.141683,1.434591
0,1.556862,1.508646,10.011064,-0.473798,0.086617,1.401438
0,1.660844,1.664967,9.843293,-0.363768,0.011622,1.341271
0,1.88088,1.716926,9.851438,-0.321693,-0.087191,1.30779
0,2.044192,1.685352,9.89241,-0.326623,-0.181517,1.314091
0,2.194766,1.529195,9.932067,-0.360915,-0.214111,1.320698
0,2.283753,1.493819,9.703264,-0.481377,-0.074705,1.296305
0,2.06319,1.347755,9.608414,-0.538958,-0.004875,1.193829
0,1.90685,1.217292,9.708618,-0.558611,-0.08124,0.974421
0,1.709959,0.837736,9.962281,-0.600972,-0.127621,0.692847
0,1.448472,0.653459,9.757084,-0.520384,-0.191686,0.408525
0,1.326374,0.992294,9.311811,-0.397939,-0.082739,0.257267
0,1.545082,0.872733,9.432271,-0.303447,0.057453,0.182487
0,1.761831,0.708803,9.653401,-0.234683,0.079698,0.182917
0,1.772895,0.651937,9.648366,-0.171679,0.064842,0.26034
0,1.592247,0.663076,9.472285,-0.160768,0.044095,0.33647
0,1.527357,0.644305,9.321656,-0.128232,-0.011053,0.310038
0,1.57096,0.691195,9.2778,-0.098321,-0.052791,0.228411
0,1.766436,0.882055,9.083813,-0.085842,-0.073057,0.169242
0,1.893366,1.093179,8.860537,-0.119005,-0.069574,0.117294
0,1.943167,1.25564,8.72913,-0.135965,-0.034394,0.047895
0,1.929461,1.35649,8.592114,-0.135703,-0.028508,-0.052361
0,1.975659,1.363324,8.710688,-0.141007,-0.059697,-0.246799
0,2.011977,1.288074,8.738351,-0.103158,-0.098804,-0.44936
0,2.080151,1.399292,8.608322,-0.108493,-0.134749,-0.522896
0,2.17021,1.518522,8.422696,-0.134209,-0.094401,-0.57234
0,2.189651,1.358965,8.573043,-0.19775,0.019862,-0.611212
0,2.07738,1.07612,8.835655,-0.263466,0.170378,-0.678677
0,1.872426,0.788236,9.046274,-0.257082,0.182744,-0.700993
0,1.8945,0.739985,9.242738,-0.234266,0.061735,-0.645178
0,1.987095,0.542282,9.571096,-0.236746,0.028414,-0.520618
0,1.86241,0.282595,9.932578,-0.223247,0.024924,-0.350074
0,1.733571,-0.008588,10.189039,-0.207805,0.020362,-0.199648
0,1.675628,-0.201793,10.388019,-0.166026,-0.004169,-0.070622
0,1.666587,-0.157206,10.394299,-0.131131,0.001303,0.059636
0,1.591092,-0.308953,10.49587,-0.091874,0.025217,0.154145
0,1.547008,-0.349751,10.527645,-0.059775,0.009121,0.217855
0,1.542662,-0.494925,10.612828,-0.014797,-0.006887,0.310586
0,1.507316,-0.413251,10.542089,0.047082,-0.041307,0.398776
0,1.484264,-0.179713,10.279121,0.082442,-0.078075,0.478721
0,1.594427,0.063306,10.080742,0.087296,-0.09795,0.549406
0,1.6526,0.219871,9.91726,0.065399,-0.135095,0.636793
0,1.56501,0.683007,9.474118,0.053046,-0.109464,0.682093
0,1.703878,0.719013,9.509838,0.022835,0.027887,0.616345
0,1.781443,0.632491,9.637461,0.027366,0.07459,0.521911
0,1.651175,0.562919,9.628734,0.046861,0.093284,0.496018
0,1.669068,0.595317,9.652196,0.065142,0.053952,0.427542
0,1.70882,0.58254,9.648569,0.095057,0.014791,0.339771
0,2.028644,0.766298,9.65868,0.07674,-0.023579,0.345456
0,2.249091,0.965804,9.564402,-0.008549,0.015227,0.541036
0,2.220265,0.695697,9.71186,-0.074362,0.058117,0.717938
0,1.974535,0.494375,9.746661,-0.020313,-0.048056,0.775446
0,1.917238,0.543469,9.661338,0.088419,-0.186399,0.820576
0,2.009286,0.56804,9.541513,0.134159,-0.285051,0.772778
0,2.057951,0.768761,9.259849,0.109251,-0.273374,0.646465
0,2.24873,0.842578,9.221649,0.038,-0.238336,0.572442
0,2.323072,0.647631,9.331663,-0.05807,-0.236659,0.623813
0,2.231194,0.490393,9.398772,-0.056823,-0.2675,0.758832
0,2.228804,0.429139,9.344955,-0.07692,-0.263465,0.891282
0,2.331558,0.312769,9.481463,-0.065646,-0.28114,1.008046
0,2.359504,0.18654,9.361837,-0.017353,-0.426957,1.185491
0,2.503085,0.434407,9.159676,0.008737,-0.424554,1.323271
0,2.612106,0.440332,9.419401,0.006568,-0.453436,1.274147
0,2.719531,0.03851,9.484682,0.018137,-0.580273,0.838851
0,2.528742,0.148312,8.973717,-0.002084,-0.524525,0.213839
0,2.629495,0.590859,7.472962,-0.739261,-0.072867,0.123696
0,3.246183,0.372899,7.35073,-1.783464,0.783858,0.007187
0,2.646776,0.042651,8.298206,-2.15231,1.710489,-0.151855
0,2.10336,1.012937,9.222152,-1.825201,2.208995,0.431684
0,1.536022,0.239874,9.069646,-1.292237,2.644822,1.500503
0,1.497571,-0.913402,9.178145,-1.107091,2.554675,1.652357
0,1.161771,-1.312107,9.785491,-1.304181,1.970984,0.789649
0,0.394492,-1.683881,11.066172,-1.105308,0.953239,-0.052751
0,-0.209191,-2.052298,11.842732,0.09221,-0.346246,-0.28997
0,0.257945,-1.443503,9.854406,0.670197,-0.650702,-0.073416
0,0.376173,-1.473199,9.605392,0.801152,-0.494375,0.254516
0,0.861289,-0.853787,9.36743,0.716699,-0.306095,0.387965
0,0.873591,-0.76918,8.943379,0.601507,-0.097522,0.470183
