 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-0.709253,4.676844,8.962143,-0.180041,-0.122695,-0.015358
1,-0.594068,4.606986,9.093086,-0.157912,-0.136263,-0.048754
1,-0.532394,4.55118,9.175792,-0.125311,-0.121748,-0.08289
1,-0.415799,4.468254,9.172828,-0.097801,-0.078995,-0.112679
1,-0.402786,4.387227,9.13601,-0.086174,-0.016026,-0.134306
1,-0.423552,4.322277,8.973878,-0.085073,0.045542,-0.14715
1,-0.513361,4.212343,8.846187,-0.080397,0.088494,-0.161009
1,-0.588443,4.133951,8.637653,-0.065112,0.119358,-0.162648
1,-0.635659,4.11145,8.484075,-0.05029,0.111221,-0.153054
1,-0.670803,4.094578,8.362284,-0.039245,0.076381,-0.142877
1,-0.674698,4.057674,8.247981,-0.037068,0.017949,-0.13173
1,-0.635665,4.051842,8.249947,-0.030832,-0.052711,-0.121336
1,-0.563309,4.040477,8.245635,-0.016025,-0.114315,-0.11367
1,-0.493337,4.101835,8.257034,3.3e-05,-0.134133,-0.109502
1,-0.438858,4.203123,8.27918,0.002044,-0.136189,-0.112995
1,-0.445641,4.354853,8.240902,-0.015535,-0.125014,-0.123537
1,-0.445625,4.480398,8.263582,-0.043284,-0.125716,-0.135358
1,-0.447707,4.502398,8.325076,-0.074117,-0.146347,-0.16363
1,-0.456214,4.494749,8.500024,-0.086126,-0.187171,-0.190849
1,-0.426145,4.498161,8.687372,-0.075207,-0.219377,-0.212577
1,-0.455723,4.540327,8.827277,-0.042517,-0.224974,-0.235439
1,-0.426852,4.630276,8.871706,-0.020257,-0.20236,-0.249187
1,-0.472751,4.683402,8.905239,-0.023091,-0.16587,-0.263682
1,-0.505319,4.771128,8.976794,-0.045535,-0.128368,-0.27246
1,-0.587186,4.811938,9.032615,-0.060405,-0.088567,-0.282343
1,-0.707673,4.795443,9.058919,-0.044893,-0.075855,-0.275437
1,-0.775617,4.841533,9.06099,-0.014817,-0.098455,-0.266343
1,-0.812021,4.843252,9.095213,0.022787,-0.13666,-0.249315
1,-0.78927,4.809889,9.140727,0.062224,-0.177357,-0.226129
1,-0.796255,4.857636,9.208189,0.102691,-0.203363,-0.197171
1,-0.713523,4.896205,9.225186,0.153079,-0.21084,-0.174407
1,-0.701604,4.942987,9.188925,0.199357,-0.198684,-0.155709
1,-0.718768,5.102736,9.178421,0.230091,-0.169757,-0.135791
1,-0.784796,5.319443,9.112582,0.240417,-0.150148,-0.105194
1,-0.823927,5.417242,9.175376,0.219509,-0.172795,-0.088255
1,-0.72698,5.199097,9.415029,0.191587,-0.251494,-0.095923
1,-0.561472,4.856859,9.693673,0.203763,-0.334629,-0.113075
1,-0.486715,4.669672,9.823382,0.268257,-0.356011,-0.118334
1,-0.458607,4.730357,9.721095,0.346928,-0.292084,-0.086753
1,-0.500247,4.960831,9.535499,0.360167,-0.206657,-0.035023
1,-0.477432,5.200871,9.383305,0.299549,-0.146168,-0.004908
1,-0.391097,5.124531,9.424675,0.180521,-0.171065,-0.006111
1,-0.270497,4.797898,9.784422,0.091309,-0.259588,-0.037674
1,-0.09546,4.257307,10.049464,0.106601,-0.336623,-0.061891
1,-0.0106,3.849748,10.007417,0.214548,-0.329723,-0.048569
1,0.009849,3.635585,9.596754,0.354479,-0.249899,0.015224
1,0.016716,3.689197,9.048066,0.44848,-0.106832,0.108958
1,-0.019258,3.951337,8.452608,0.456517,0.072076,0.172752
1,-0.124471,4.1566,7.898027,0.388694,0.200926,0.188512
1,-0.321594,4.22893,7.535133,0.305723,0.222444,0.16825
1,-0.42958,4.078086,7.421793,0.245208,0.113829,0.13471
1,-0.440587,3.865822,7.489566,0.227527,-0.077656,0.118163
1,-0.323758,3.649643,7.729301,0.247035,-0.290091,0.122362
1,-0.106208,3.438689,7.988802,0.282716,-0.471778,0.124138
1,0.172437,3.375494,8.185518,0.309522,-0.563785,0.118465
1,0.414592,3.365401,8.297319,0.314791,-0.580055,0.078058
1,0.54567,3.365973,8.297565,0.307086,-0.51728,0.012698
1,0.590413,3.400918,8.182488,0.274981,-0.412242,-0.070173
1,0.57218,3.45549,8.045522,0.207028,-0.295482,-0.14929
1,0.521103,3.502528,7.994419,0.097345,-0.178661,-0.214591
1,0.464098,3.590999,8.020669,-0.04335,-0.087546,-0.271901
1,0.354308,3.543412,8.188297,-0.185816,-0.036596,-0.314435
1,0.279497,3.490959,8.468222,-0.300084,-0.029241,-0.343176
1,0.197517,3.393131,8.750646,-0.374874,-0.055655,-0.35287
1,0.193932,3.348189,9.077528,-0.40485,-0.101717,-0.352737
1,0.225682,3.330657,9.298366,-0.420384,-0.13187,-0.333022
1,0.258629,3.322642,9.505153,-0.428556,-0.131617,-0.294458
1,0.331669,3.347332,9.55174,-0.431072,-0.096865,-0.242783
1,0.343031,3.403721,9.50319,-0.408069,-0.028924,-0.181301
1,0.350665,3.532203,9.301917,-0.364077,0.06335,-0.120325
1,0.310046,3.733336,8.953781,-0.322354,0.16131,-0.068624
1,0.237605,4.01765,8.575719,-0.312477,0.222438,-0.036905
1,0.190478,4.231494,8.31536,-0.321422,0.243357,-0.019649
1,0.174058,4.386607,8.131675,-0.340609,0.239174,-0.018823
1,0.145783,4.524401,8.045295,-0.355051,0.202462,-0.026702
1,0.138003,4.640579,8.019973,-0.36986,0.153816,-0.043239
1,0.134465,4.684572,8.120163,-0.39036,0.096824,-0.063326
1,0.159625,4.663902,8.32199,-0.398936,0.015966,-0.091644
1,0.13324,4.544503,8.574833,-0.376478,-0.072054,-0.121728
1,0.183948,4.426502,8.89623,-0.330917,-0.142583,-0.142079
1,0.261559,4.334889,9.177501,-0.276888,-0.171019,-0.150931
1,0.361576,4.269437,9.419585,-0.25332,-0.153105,-0.15258
1,0.389057,4.204697,9.589341,-0.250904,-0.107647,-0.155744
1,0.394783,4.057799,9.790549,-0.241213,-0.057622,-0.156332
1,0.350497,3.952899,9.927853,-0.21262,-0.021636,-0.155324
1,0.305439,3.837569,9.991371,-0.171138,-0.006846,-0.150207
1,0.25512,3.815383,10.003619,-0.135117,0.012446,-0.130733
1,0.19743,3.794694,10.041151,-0.101296,0.040851,-0.102792
1,0.171961,3.83622,10.01932,-0.090069,0.045698,-0.052159
1,0.170973,3.827946,10.081644,-0.077466,0.051176,0.00041
1,0.191298,3.890757,10.125267,-0.044462,0.04326,0.056398
1,0.182438,3.960657,10.117805,0.010443,0.049338,0.110392
1,0.19972,4.064875,9.959747,0.066223,0.077253,0.15716
1,0.19734,4.135835,9.763747,0.087483,0.118476,0.205317
1,0.175974,4.230652,9.509156,0.084659,0.165696,0.246388
1,0.096588,4.28596,9.281417,0.080089,0.213788,0.281961
1,0.027931,4.345609,9.084843,0.076496,0.240039,0.315624
1,-0.083732,4.37211,8.945759,0.08123,0.236418,0.339648
1,-0.112026,4.328109,8.860042,0.087845,0.214894,0.352948
1,-0.191311,4.233161,8.813914,0.090467,0.180162,0.366826
1,-0.250601,4.115951,8.826082,0.093929,0.136041,0.392182
1,-0.273535,4.0419,8.905792,0.098061,0.078704,0.427643
1,-0.274275,3.94586,9.0441,0.106026,0.02365,0.470617
1,-0.173777,3.829522,9.345209,0.114469,-0.035014,0.49899
0,-0.016094,3.659432,9.611276,0.134154,-0.087028,0.508931
0,0.13034,3.515369,9.817646,0.174964,-0.115388,0.511713
0,0.259644,3.369763,9.932279,0.241639,-0.107478,0.509712
0,0.37996,3.330257,9.836824,0.325728,-0.046972,0.503093
0,0.430659,3.344732,9.486573,0.387256,0.048283,0.495004
0,0.415233,3.414242,9.11093,0.405842,0.144017,0.479263
0,0.36854,3.543056,8.661174,0.389893,0.201539,0.459094
0,0.328939,3.615436,8.325282,0.363819,0.219748,0.419779
0,0.264065,3.679283,8.097246,0.336344,0.191462,0.368065
0,0.223975,3.753764,8.017233,0.319445,0.132732,0.311144
0,0.20743,3.804689,7.970338,0.290812,0.070994,0.250585
0,0.255023,3.833685,8.039144,0.245471,0.026731,0.19683
0,0.233057,3.871044,8.206972,0.181977,0.000844,0.147255
0,0.266094,3.879525,8.434196,0.110874,0.007248,0.099726
0,0.221365,3.886987,8.61749,0.073417,0.033463,0.055691
0,0.234958,3.864715,8.746652,0.061148,0.08246,0.013212
0,0.157683,3.786812,8.855405,0.054089,0.144766,-0.017798
0,0.116599,3.728232,8.84764,0.047391,0.209097,-0.025729
0,0.001604,3.762956,8.82376,0.037524,0.263836,-0.006224
0,-0.085714,3.82997,8.722008,0.040287,0.291261,0.02169
0,-0.176221,3.942306,8.661574,0.04303,0.282517,0.047997
0,-0.212912,4.066315,8.556872,0.038414,0.254405,0.062118
0,-0.197199,4.179607,8.522429,0.02415,0.221945,0.078184
0,-0.201841,4.245701,8.553556,0.010094,0.195109,0.085137
0,-0.193245,4.315515,8.617251,-0.009635,0.180463,0.090469
0,-0.204354,4.305454,8.690553,-0.034641,0.186545,0.103003
0,-0.215745,4.293116,8.764934,-0.051506,0.196465,0.126023
0,-0.241995,4.358651,8.807486,-0.065369,0.194301,0.149122
0,-0.239943,4.362024,8.900751,-0.075165,0.173231,0.179326
0,-0.244218,4.319359,9.005512,-0.076151,0.138012,0.204966
0,-0.163742,4.312498,9.090053,-0.061336,0.10065,0.228958
0,-0.114685,4.30965,9.149204,-0.042465,0.077033,0.250671
0,-0.051518,4.277377,9.124466,-0.019365,0.084992,0.267185
0,-0.010722,4.353341,9.064463,-0.006345,0.119028,0.285673
0,-0.021718,4.396033,8.91766,-0.00605,0.159644,0.303512
0,-0.03483,4.43867,8.770896,-0.00946,0.186238,0.312294
0,-0.064134,4.480916,8.677248,-0.014607,0.188048,0.310406
0,-0.068844,4.47452,8.619631,-0.016699,0.173742,0.298897
0,-0.1311,4.382403,8.558031,-0.003006,0.140675,0.295911
0,-0.111775,4.361804,8.591386,0.018316,0.106514,0.288251
0,-0.140949,4.38196,8.550409,0.029565,0.088136,0.291819
0,-0.127545,4.443481,8.550301,0.02084,0.069893,0.303775
0,-0.155914,4.494378,8.566245,0.001816,0.053355,0.304279
0,-0.112306,4.535329,8.633852,-0.01131,0.037468,0.279787
0,-0.089217,4.544108,8.72477,-0.011061,0.026852,0.239367
0,-0.082749,4.481225,8.854982,-0.014253,0.015335,0.201546
0,-0.107191,4.395401,8.962074,-0.01967,0.016109,0.176119
0,-0.118614,4.295849,9.030542,-0.013178,0.030267,0.169255
0,-0.12396,4.282707,9.071238,0.00718,0.059436,0.171017
0,-0.18153,4.240457,9.023464,0.025517,0.0825,0.179851
0,-0.203539,4.294292,8.98513,0.046751,0.102916,0.184662
0,-0.226965,4.358303,8.873213,0.056747,0.109472,0.181826
0,-0.247333,4.369749,8.791276,0.065819,0.102711,0.17701
0,-0.240302,4.3775,8.760833,0.073662,0.093537,0.169183
0,-0.24367,4.367696,8.712465,0.073116,0.079062,0.161078
0,-0.208064,4.378809,8.661534,0.066856,0.069509,0.156378
0,-0.188127,4.323179,8.708876,0.055627,0.064765,0.151432
0,-0.153952,4.318966,8.673281,0.05181,0.068298,0.141396
0,-0.136371,4.328904,8.676076,0.053213,0.080154,0.132529
0,-0.163531,4.344148,8.67955,0.041415,0.086793,0.123346
0,-0.184327,4.344219,8.671688,0.027826,0.08032,0.115821
0,-0.171504,4.324807,8.704577,0.023222,0.069151,0.112203
0,-0.10617,4.29068,8.783677,0.027858,0.044275,0.098308
0,-0.073024,4.275321,8.822428,0.028783,0.040148,0.084947
0,-0.005629,4.262736,8.814351,0.036922,0.052938,0.076022
0,-0.010558,4.319595,8.781584,0.026422,0.083042,0.06615
0,-0.020153,4.369479,8.691198,0.008654,0.115061,0.058754
0,-0.028606,4.382679,8.676814,-0.007867,0.129288,0.048049
0,-0.093675,4.377556,8.587008,-0.019434,0.12626,0.034547
0,-0.107227,4.357012,8.543881,-0.018864,0.109628,0.029629
0,-0.106962,4.354368,8.51854,-0.016548,0.079112,0.027465
0,-0.06791,4.359274,8.50527,-0.018994,0.062183,0.023027
0,-0.04066,4.391379,8.516146,-0.028916,0.04479,0.026899
0,-0.025841,4.450262,8.551366,-0.039001,0.036083,0.016229
0,-0.029352,4.504137,8.581244,-0.051471,0.029791,-0.006614
0,0.001294,4.497028,8.669476,-0.072959,0.026912,-0.032844
0,-0.014641,4.475983,8.714318,-0.084993,0.021479,-0.0531
0,-0.02938,4.405541,8.848773,-0.089348,0.016035,-0.054446
0,-0.048755,4.356815,8.922405,-0.085326,0.008111,-0.058736
0,-0.018144,4.342021,8.953215,-0.077371,0.005496,-0.050157
0,-0.022352,4.392524,8.984819,-0.066124,0.014684,-0.045203
0,-0.011596,4.429135,8.978158,-0.067871,0.022733,-0.042417
0,-0.002656,4.46057,8.913358,-0.072563,0.035723,-0.053977
0,-0.029759,4.502105,8.880876,-0.077115,0.043459,-0.074707
0,-0.057973,4.484953,8.820657,-0.077157,0.045536,-0.097755
0,-0.121581,4.47324,8.734086,-0.0821,0.046792,-0.11088
0,-0.150214,4.400747,8.704949,-0.10257,0.049418,-0.109588
0,-0.180206,4.309146,8.631931,-0.104784,0.043529,-0.097845
0,-0.220131,4.26327,8.626914,-0.096249,0.034416,-0.072827
0,-0.207902,4.320643,8.534928,-0.07488,0.023394,-0.053884
0,-0.281456,4.450015,8.469763,-0.063177,0.018734,-0.031127
0,-0.308131,4.586778,8.391323,-0.080784,0.008747,-0.01893
0,-0.301168,4.634638,8.399166,-0.111726,-0.011033,-0.014864
0,-0.301745,4.612447,8.478747,-0.131872,-0.030314,-0.016437
0,-0.303684,4.56571,8.645519,-0.136912,-0.057114,-0.020202
0,-0.296018,4.505318,8.799856,-0.123746,-0.072804,-0.016367
0,-0.328274,4.465311,8.93912,-0.110618,-0.065096,0.006999
0,-0.300373,4.478522,9.054454,-0.101034,-0.047613,0.032088
0,-0.322858,4.450579,9.093705,-0.08697,-0.022,0.057467
0,-0.314311,4.469523,9.070084,-0.062499,0.004903,0.078713
0,-0.334472,4.487195,9.065115,-0.043,0.027529,0.09694
0,-0.390299,4.513343,9.032633,-0.022767,0.05048,0.120923
0,-0.392579,4.54914,8.959334,-0.011967,0.060799,0.136904
0,-0.361294,4.575814,8.853581,-0.013187,0.078742,0.149964
0,-0.410637,4.539973,8.89559,-0.022641,0.080376,0.158776
0,-0.464414,4.513903,8.891588,-0.021497,0.037384,0.167999
0,-0.40961,4.41217,8.937334,-0.001227,-0.010202,0.182229
0,-0.398266,4.346759,8.979936,0.028567,-0.033214,0.203132
0,-0.303324,4.352594,8.990773,0.050256,-0.032849,0.228512
0,-0.275163,4.389989,8.99257,0.054513,0.004112,0.246881
0,-0.235,4.413214,8.956007,0.044999,0.047341,0.24819
0,-0.26463,4.411666,8.941108,0.033816,0.075277,0.245246
0,-0.279682,4.355473,8.903484,0.042182,0.097391,0.236371
0,-0.294376,4.314452,8.851128,0.062878,0.106723,0.243241
0,-0.335347,4.326315,8.788188,0.069323,0.102364,0.259875
0,-0.319902,4.34785,8.74419,0.063775,0.095209,0.27912
0,-0.310171,4.426855,8.755499,0.053573,0.079861,0.293346
0,-0.292832,4.437209,8.784725,0.052086,0.062226,0.288316
0,-0.236708,4.408598,8.784212,0.051218,0.057703,0.289167
0,-0.236204,4.375053,8.822994,0.053611,0.070349,0.287917
0,-0.210614,4.343558,8.842294,0.046754,0.095507,0.289809
0,-0.191171,4.334154,8.801765,0.034354,0.12418,0.295726
0,-0.232485,4.342931,8.740321,0.029369,0.152313,0.303376
0,-0.257314,4.353741,8.685608,0.018136,0.167548,0.308744
0,-0.30984,4.280536,8.682552,0.009209,0.163577,0.316384
0,-0.312658,4.269176,8.695569,0.00296,0.149378,0.333931
0,-0.280081,4.205,8.693118,0.015707,0.144454,0.353154
0,-0.225377,4.19815,8.666933,0.027067,0.162143,0.376438
0,-0.246125,4.250907,8.59573,0.03267,0.183805,0.400621
0,-0.238673,4.345355,8.489387,0.021946,0.210225,0.411648
0,-0.23588,4.361183,8.474078,0.004466,0.234613,0.423162
0,-0.308352,4.394669,8.430366,-0.015816,0.233358,0.43599
0,-0.332306,4.361824,8.393128,-0.025858,0.218296,0.448464
0,-0.324733,4.374001,8.379873,-0.02817,0.187918,0.46269
0,-0.306814,4.392878,8.458099,-0.033799,0.164654,0.484617
0,-0.238985,4.29388,8.605433,-0.037149,0.136136,0.4988
0,-0.183916,4.205452,8.732173,-0.037951,0.127681,0.514106
0,-0.106147,4.227004,8.832051,-0.023618,0.140736,0.531461
0,-0.076622,4.226979,8.839858,-0.009962,0.169453,0.547377
0,-0.074064,4.346338,8.785935,-0.020461,0.199103,0.559909
0,-0.061718,4.411136,8.769852,-0.04761,0.19993,0.565766
0,-0.032419,4.372185,8.887037,-0.065717,0.174365,0.556498
0,0.035778,4.278387,9.022979,-0.056533,0.129348,0.543237
0,0.089917,4.181623,9.092052,-0.018814,0.108887,0.535145
0,0.174256,4.158061,9.182308,0.001101,0.123654,0.537367
0,0.21283,4.193642,9.115822,0.004315,0.16045,0.550361
0,0.242849,4.188123,9.065328,-0.004379,0.18949,0.557767
0,0.248769,4.224509,9.017439,0.002862,0.200173,0.555465
0,0.256134,4.202997,8.914402,0.02015,0.189773,0.541591
0,0.297149,4.186665,8.884089,0.029134,0.177194,0.529004
0,0.331612,4.168919,8.820461,0.03878,0.164535,0.5224
0,0.354844,4.125887,8.78412,0.033861,0.154191,0.516704
0,0.359346,4.153133,8.747985,0.038392,0.146627,0.51353
0,0.436109,4.139972,8.790899,0.040582,0.12586,0.494654
0,0.444144,4.156878,8.801064,0.04191,0.105264,0.474548
0,0.490876,4.129606,8.81691,0.041267,0.095853,0.455638
0,0.519515,4.172466,8.832977,0.032717,0.097343,0.443702
0,0.53006,4.204532,8.888553,0.019456,0.101696,0.427554
0,0.576012,4.211819,8.857253,0.014328,0.100739,0.400845
0,0.59647,4.19678,8.878818,0.008079,0.096745,0.372399
0,0.648273,4.161987,8.87154,0.00873,0.090594,0.336521
0,0.655751,4.11767,8.862276,0.008131,0.095688,0.314587
0,0.681001,4.098916,8.85925,0.000227,0.12357,0.296092
0,0.669842,4.130279,8.745991,-0.015103,0.159825,0.281964
0,0.633376,4.177069,8.637401,-0.030263,0.191466,0.269066
0,0.598853,4.207418,8.518026,-0.045209,0.192959,0.247978
0,0.546698,4.228059,8.437758,-0.055247,0.173457,0.230903
0,0.499683,4.307117,8.412245,-0.072032,0.136847,0.209825
0,0.504212,4.33087,8.506722,-0.086336,0.090359,0.192885
0,0.497805,4.286653,8.618737,-0.094438,0.044956,0.179542
0,0.557676,4.265002,8.786157,-0.088554,0.017408,0.168288
0,0.570012,4.234214,8.917093,-0.080419,0.002351,0.165255
0,0.602026,4.255291,9.01896,-0.074448,0.000252,0.163516
0,0.686618,4.22788,9.135011,-0.072473,-0.002435,0.151501
0,0.714993,4.243987,9.14509,-0.064916,0.016594,0.133268
0,0.725752,4.248204,9.135084,-0.051871,0.045597,0.120194
0,0.663736,4.284556,8.999144,-0.039279,0.084942,0.108044
0,0.628633,4.369917,8.809733,-0.042688,0.109403,0.100813
0,0.587369,4.415912,8.669297,-0.065689,0.103191,0.093478
0,0.531386,4.424646,8.603146,-0.089366,0.070052,0.082009
0,0.502185,4.388549,8.568603,-0.090891,0.026211,0.06805
0,0.535173,4.347275,8.591223,-0.07872,-0.004665,0.04965
0,0.581432,4.315011,8.541687,-0.073397,0.00026,0.041534
0,0.542297,4.363428,8.460508,-0.091833,0.036659,0.036655
0,0.493751,4.382136,8.382574,-0.125459,0.090735,0.024566
0,0.416646,4.39906,8.265404,-0.16413,0.121089,0.018692
0,0.324362,4.362258,8.210891,-0.190971,0.121625,0.017241
0,0.210365,4.367816,8.126239,-0.206306,0.106062,0.028375
0,0.165648,4.488618,8.074519,-0.231303,0.083298,0.042891
0,0.051066,4.552985,8.165857,-0.28694,0.052019,0.05733
0,-0.008127,4.552092,8.412505,-0.349219,0.008701,0.07597
0,-0.026384,4.459827,8.839247,-0.38706,-0.043919,0.09668
0,0.001519,4.302085,9.350537,-0.377656,-0.101517,0.125655
0,0.032913,4.126971,9.721749,-0.324381,-0.127733,0.15643
0,0.072528,4.024615,10.007984,-0.246572,-0.119748,0.206419
0,0.109371,3.985694,10.222335,-0.167197,-0.085579,0.267177
0,0.15619,4.04841,10.202208,-0.085255,-0.015759,0.332801
0,0.134376,4.143998,10.041673,-0.013423,0.051287,0.378354
0,0.117257,4.273654,9.819066,0.047783,0.115218,0.401016
0,0.064794,4.330442,9.587017,0.074397,0.143273,0.42464
0,-0.019323,4.312088,9.346489,0.094042,0.131861,0.447188
0,-0.10811,4.244191,9.196918,0.123594,0.080412,0.470106
0,-0.136156,4.199858,9.128171,0.16425,0.000643,0.498162
0,-0.108942,4.149899,9.049288,0.196144,-0.065854,0.529514
0,-0.045039,4.096714,9.04458,0.200315,-0.11179,0.564287
0,0.020373,4.029847,9.086527,0.184441,-0.121987,0.59888
0,0.097121,3.957422,9.104431,0.169308,-0.10574,0.627448
0,0.168441,3.925951,9.100945,0.17153,-0.065118,0.637039
0,0.169725,3.90684,9.006633,0.168055,-0.012298,0.633056
0,0.155951,3.902481,8.891731,0.156425,0.046459,0.633663
0,0.103099,3.862325,8.783675,0.129168,0.088026,0.635704
0,0.043515,3.807712,8.723469,0.09374,0.110139,0.649485
0,0.007771,3.730545,8.694181,0.071122,0.105401,0.668323
0,-0.035731,3.687546,8.747568,0.074789,0.099559,0.694133
0,-3.7e-05,3.704121,8.672373,0.094124,0.105224,0.708237
0,0.02444,3.768123,8.59915,0.098771,0.143736,0.723078
0,0.013569,3.825433,8.497656,0.072547,0.193971,0.734237
0,-0.010691,3.830233,8.524589,0.033493,0.217482,0.741346
0,-0.064637,3.784651,8.580015,0.002953,0.205766,0.744038
0,0.001051,3.668144,8.671916,0.000148,0.175876,0.754083
0,0.08303,3.576316,8.796171,0.013863,0.149784,0.778974
0,0.265482,3.533758,8.893331,0.027116,0.164962,0.803798
0,0.350021,3.566965,8.91673,0.025535,0.212492,0.830624
0,0.466814,3.638752,8.856373,0.009702,0.282585,0.833269
0,0.506919,3.720991,8.809276,-0.013596,0.351911,0.82114
0,0.514562,3.750071,8.732403,-0.040654,0.406838,0.788366
0,0.448441,3.684123,8.584461,-0.066273,0.423068,0.76779
0,0.395808,3.62904,8.549384,-0.093212,0.40811,0.763364
0,0.399795,3.54677,8.483703,-0.10711,0.372255,0.773308
0,0.460094,3.517025,8.538962,-0.123916,0.331513,0.796377
0,0.52484,3.499996,8.606911,-0.129454,0.296018,0.815651
0,0.576699,3.457898,8.642011,-0.12839,0.266446,0.823937
0,0.644331,3.441266,8.801616,-0.119143,0.226683,0.827331
0,0.854525,3.443231,8.991665,-0.10913,0.227168,0.818054
0,0.954219,3.482034,9.231392,-0.14071,0.255985,0.80062
0,1.021141,3.513342,9.476781,-0.184409,0.298372,0.789023
0,0.995907,3.428798,9.681492,-0.206841,0.329935,0.77383
0,1.027534,3.339268,9.823104,-0.189364,0.349718,0.76438
0,1.031877,3.281996,9.86576,-0.157911,0.365365,0.76835
0,1.025598,3.267917,9.797015,-0.121071,0.366051,0.773342
0,1.106665,3.300646,9.75736,-0.1005,0.372646,0.786439
0,1.165814,3.317497,9.616584,-0.087619,0.39205,0.797352
0,1.141142,3.323514,9.469731,-0.074963,0.405626,0.801909
0,1.200216,3.344647,9.295474,-0.061199,0.396001,0.79633
0,1.25154,3.338094,9.187718,-0.053523,0.372959,0.784952
0,1.266738,3.358264,9.083989,-0.05106,0.348622,0.76809
0,1.297045,3.300557,9.041383,-0.056351,0.305473,0.751898
0,1.346677,3.264528,8.999604,-0.057774,0.272423,0.744758
0,1.361867,3.273292,8.940021,-0.057091,0.237718,0.737615
0,1.436858,3.272995,8.911384,-0.060245,0.207875,0.720006
0,1.451649,3.317999,8.899957,-0.068675,0.175263,0.698631
0,1.509158,3.327668,8.952462,-0.076661,0.157214,0.676259
0,1.546835,3.30222,8.957712,-0.085733,0.149533,0.650536
0,1.575642,3.295642,9.033027,-0.091995,0.139721,0.626159
0,1.561596,3.292272,9.052784,-0.089736,0.117167,0.593296
0,1.576091,3.285345,9.071164,-0.090737,0.09772,0.569944
0,1.592261,3.276075,9.122766,-0.084491,0.077728,0.537081
0,1.599304,3.293657,9.176388,-0.079418,0.070182,0.510454
0,1.613368,3.292656,9.160011,-0.072427,0.08551,0.484243
0,1.609367,3.289742,9.12095,-0.064747,0.104091,0.464959
