 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,2.324298,2.528425,8.691771,-0.138126,0.197982,-0.353116
1,2.324298,2.528425,8.691771,-0.138126,0.197982,-0.353116
1,2.324298,2.528425,8.691771,-0.138126,0.197982,-0.353116
1,2.324298,2.528425,8.691771,-0.138126,0.197982,-0.353116
1,2.624029,2.635533,8.763183,0.155937,0.055082,-0.193734
1,3.169633,3.225914,8.497418,0.405029,-0.073491,-0.0578
1,3.325814,3.559344,8.472081,0.405519,-0.123169,-0.072282
1,3.500797,3.846853,8.558822,0.337052,-0.173574,-0.118638
1,3.669469,4.129444,8.7949,0.205694,-0.229641,-0.177674
1,3.712674,4.307887,9.198659,0.018424,-0.304953,-0.261247
1,3.69991,4.408738,9.78117,-0.145465,-0.386558,-0.358307
1,3.69991,4.408738,9.78117,-0.145465,-0.386558,-0.358307
1,3.69991,4.408738,9.78117,-0.145465,-0.386558,-0.358307
1,3.69991,4.408738,9.78117,-0.145465,-0.386558,-0.358307
1,3.69991,4.408738,9.78117,-0.145465,-0.386558,-0.358307
1,3.165404,4.48567,10.850433,0.007909,-0.243843,-0.529139
1,3.147246,5.114401,11.081318,0.097329,-0.140415,-0.55402
1,3.055978,5.298839,11.134039,0.032996,-0.219598,-0.577271
1,2.892748,5.381747,11.106736,0.035452,-0.27064,-0.612488
1,2.773928,5.313128,11.052681,0.091748,-0.282871,-0.644837
1,2.590898,5.139367,10.910332,0.135304,-0.256345,-0.662057
1,2.27986,4.801558,10.715071,0.189014,-0.19192,-0.659679
1,1.942533,4.448331,10.404123,0.269191,-0.101083,-0.640877
1,1.542523,4.0386,9.977088,0.367879,-0.019415,-0.612656
1,1.206034,3.611162,9.379196,0.46653,0.010064,-0.556606
1,0.850501,3.206219,8.796479,0.552812,-0.00409,-0.473348
1,0.58098,2.91253,8.221216,0.58778,-0.024378,-0.376969
1,0.446869,2.705141,7.795713,0.563617,-0.048489,-0.267266
1,0.363216,2.634627,7.541252,0.463102,-0.057071,-0.162251
1,0.334908,2.661638,7.535977,0.295847,-0.095174,-0.07013
1,0.415539,2.703756,7.74785,0.085337,-0.138375,0.013403
1,0.389939,2.738733,8.106292,-0.105127,-0.180355,0.090834
1,0.437282,2.756271,8.493958,-0.233579,-0.192414,0.146006
1,0.488954,2.733312,8.715772,-0.286137,-0.155525,0.179711
1,0.524062,2.788828,8.990444,-0.30951,-0.064036,0.218485
1,0.611751,2.817619,9.095185,-0.318217,0.022397,0.267067
1,0.787087,2.943399,9.105234,-0.303082,0.070019,0.32199
1,0.906484,3.079116,9.046437,-0.267992,0.082647,0.372055
1,1.046319,3.181097,8.869295,-0.214456,0.081874,0.414533
1,1.261634,3.279728,8.681695,-0.156635,0.081029,0.461197
1,1.454255,3.439227,8.396463,-0.11888,0.074573,0.486991
1,1.616783,3.53878,8.150725,-0.108932,0.056996,0.496038
1,1.78669,3.578087,7.963299,-0.11779,0.05572,0.492262
1,1.913553,3.581281,7.810078,-0.113059,0.065542,0.482498
1,2.059391,3.604314,7.715216,-0.099071,0.0843,0.456217
1,2.059391,3.604314,7.715216,-0.099071,0.0843,0.456217
1,2.123002,3.605669,7.552627,-0.040101,0.108177,0.404885
1,2.254394,3.660204,7.380214,0.018922,0.115904,0.358125
1,2.300911,3.70793,7.251358,0.044721,0.112644,0.324073
1,2.366401,3.796392,7.141459,0.045366,0.11177,0.287105
1,2.406708,3.812591,7.064054,0.032016,0.103754,0.253096
1,2.47023,3.884304,7.143688,-0.001155,0.069046,0.212016
1,2.482495,3.870847,7.171305,-0.014285,0.023515,0.172355
1,2.472003,3.903833,7.289616,0.019133,0.000514,0.140072
1,2.472384,3.949114,7.359817,0.07723,0.017646,0.108461
1,2.47584,4.052416,7.454536,0.1337,0.064659,0.086518
1,2.472941,4.239524,7.509815,0.169707,0.121597,0.061245
1,2.543282,4.467821,7.583187,0.165687,0.148047,0.025213
1,2.665989,4.660939,7.76723,0.106667,0.11184,0.000735
1,2.777714,5.002436,8.130606,-0.015856,-0.005513,-0.044981
1,2.893693,5.161856,8.588486,-0.175739,-0.16462,-0.119806
1,2.868313,5.127331,9.209949,-0.356657,-0.303381,-0.203437
1,2.763306,4.907239,9.864636,-0.514162,-0.356949,-0.269282
1,2.540905,4.591349,10.447764,-0.548489,-0.270087,-0.297683
1,2.395662,4.415307,10.836216,-0.426447,-0.0752,-0.295031
1,2.281342,4.398811,10.915651,-0.186585,0.113767,-0.273926
1,2.245851,4.608885,10.66936,0.083413,0.245728,-0.230363
1,2.382071,4.963924,10.319199,0.272369,0.260324,-0.161424
1,2.61342,5.301183,10.121093,0.295802,0.208563,-0.120164
1,2.780505,5.529955,10.228794,0.149425,0.08264,-0.123253
1,2.780505,5.529955,10.228794,0.149425,0.08264,-0.123253
1,2.697805,5.164269,10.59534,-0.038726,-0.100349,-0.161956
1,2.494268,4.56099,10.744411,0.080236,-0.102532,-0.14916
1,2.42037,4.334354,10.554042,0.245094,-0.026482,-0.108882
1,2.404381,4.11783,10.267667,0.31917,0.017688,-0.06546
1,2.391795,3.804639,9.941461,0.302879,-0.012209,-0.031858
1,2.315904,3.32398,9.716076,0.234139,-0.092051,-0.032319
1,2.067838,2.662672,9.412857,0.220822,-0.127712,-0.027877
1,1.779955,2.054898,8.945347,0.307441,-0.071259,-0.006541
1,1.553128,1.709859,8.480137,0.416272,0.043139,0.037148
1,1.568529,1.467747,7.940091,0.500826,0.209207,0.095817
1,1.553686,1.475776,7.676184,0.422928,0.295151,0.126389
1,1.707694,1.389046,7.615673,0.189469,0.248526,0.135335
1,1.747542,1.400817,7.826341,-0.120584,0.127696,0.139102
1,1.657351,1.389811,8.269964,-0.391949,0.037576,0.146544
1,1.563082,1.358899,8.572779,-0.531025,0.026722,0.159908
1,1.467892,1.447887,8.863958,-0.518837,0.123791,0.174696
1,1.430711,1.757598,8.942535,-0.399897,0.278849,0.200379
1,1.505434,2.149858,8.802347,-0.24996,0.440399,0.23764
1,1.621261,2.661506,8.503454,-0.163626,0.539997,0.252938
1,1.724206,3.151927,8.234348,-0.158099,0.5815,0.255382
1,1.830538,3.559817,8.125681,-0.21357,0.574942,0.243229
1,1.850448,3.855982,8.104114,-0.276871,0.531259,0.232475
1,1.895068,4.049033,8.143097,-0.300227,0.473781,0.222283
1,1.910179,4.175302,8.245534,-0.274066,0.434309,0.215932
1,1.942801,4.293161,8.282001,-0.232283,0.421504,0.208868
1,1.989856,4.351848,8.414967,-0.222361,0.436243,0.189894
1,2.064651,4.377651,8.562402,-0.213138,0.455972,0.172389
1,2.052011,4.411601,8.700078,-0.207447,0.453319,0.150166
1,2.06554,4.27469,8.884483,-0.198275,0.422686,0.121079
1,1.990583,4.155082,9.029204,-0.176791,0.388945,0.104252
1,1.933927,3.950955,9.083275,-0.139263,0.368192,0.098174
1,1.832697,3.721609,9.10319,-0.081831,0.386343,0.114797
1,1.744658,3.536937,9.011109,-0.00349,0.421511,0.144134
1,1.702459,3.345809,8.80125,0.085279,0.468046,0.18447
1,1.684796,3.26203,8.555737,0.179202,0.498466,0.235759
1,1.701655,3.160354,8.238188,0.238098,0.508222,0.276203
1,1.793443,3.111669,8.02762,0.246285,0.481817,0.31867
1,1.814336,3.0918,7.895336,0.227808,0.413135,0.362251
1,1.937434,2.958328,7.835417,0.221458,0.332819,0.410047
1,1.981938,2.902432,7.86558,0.253852,0.285375,0.458857
1,2.092858,2.886018,7.882736,0.314563,0.263262,0.494625
1,2.254557,2.943347,7.911531,0.39824,0.249961,0.522667
1,2.464891,3.178652,7.965365,0.465525,0.250002,0.52377
1,2.632565,3.371219,8.095594,0.449915,0.21784,0.504806
1,2.8417,3.672681,8.309205,0.351115,0.158524,0.453205
1,2.983526,3.914271,8.70566,0.169849,0.066304,0.379148
1,3.037649,4.022382,9.200266,-0.021635,-0.020206,0.29863
1,3.017575,4.035816,9.715704,-0.165447,-0.11216,0.220873
1,2.983055,3.928835,10.264343,-0.218371,-0.157786,0.156448
1,2.884003,3.937192,10.692327,-0.204939,-0.147702,0.099389
1,2.781151,3.966594,11.008461,-0.115679,-0.076337,0.054054
1,2.822738,4.124964,11.078887,0.02263,-0.020749,0.025987
1,2.852563,4.501111,11.024189,0.157171,-0.003299,-0.002336
1,2.937376,4.941378,11.030033,0.164635,-0.042316,-0.049407
1,2.953984,5.230881,11.276928,0.049347,-0.100588,-0.112003
1,2.784345,5.348372,11.505275,-0.053342,-0.147479,-0.175844
1,2.576862,5.290039,11.594102,-0.01275,-0.129489,-0.212091
1,2.450033,5.365104,11.484395,0.164199,-0.076419,-0.222813
1,2.321606,5.419574,11.193797,0.350604,-0.062322,-0.220359
1,2.22329,5.38235,10.806801,0.427906,-0.101765,-0.209406
1,2.063637,5.063087,10.42669,0.419482,-0.163492,-0.190422
1,1.761125,4.591583,10.075048,0.395843,-0.213099,-0.171072
1,1.507758,4.020096,9.572246,0.464847,-0.210803,-0.144561
1,1.206165,3.564052,8.932782,0.598741,-0.191377,-0.088949
1,0.940542,3.249123,8.150538,0.753283,-0.147778,-0.027504
1,0.754234,3.104057,7.411211,0.847336,-0.074361,0.021799
1,0.630543,3.048591,6.81427,0.83946,0.010529,0.068951
1,0.536643,3.136007,6.418126,0.707701,0.053041,0.101288
1,0.471302,3.343521,6.374693,0.487512,0.044676,0.134077
1,0.432459,3.471486,6.623233,0.189535,-0.011725,0.14873
1,0.373983,3.468539,7.179576,-0.140066,-0.135022,0.153794
1,0.196968,3.389969,7.968625,-0.444158,-0.286828,0.152576
1,0.082058,3.245431,8.828299,-0.66361,-0.396715,0.160431
1,-0.049432,2.921187,9.569449,-0.772708,-0.405598,0.200401
1,-0.10201,2.79134,10.257616,-0.772509,-0.343602,0.273385
1,-0.036377,2.704708,10.623957,-0.67172,-0.274915,0.357702
1,0.197609,2.717947,10.766804,-0.502705,-0.226684,0.420857
1,0.328956,2.824744,10.604896,-0.31323,-0.175382,0.451113
1,0.528555,2.876547,10.237111,-0.151829,-0.113646,0.455714
1,0.687983,2.885075,9.66833,-0.036171,-0.014674,0.456409
1,0.802394,2.905627,9.016042,0.033805,0.095554,0.462409
1,0.943277,2.958162,8.292713,0.088431,0.179621,0.470376
1,1.089831,3.019286,7.641267,0.117325,0.210236,0.47286
1,1.199278,3.054885,7.117809,0.128978,0.177536,0.469194
1,1.31031,3.110105,6.67145,0.115082,0.136334,0.454775
1,1.416985,3.186007,6.361202,0.073406,0.091039,0.421567
1,1.514029,3.288535,6.161188,0.018279,0.070665,0.380233
1,1.581661,3.368908,6.1056,-0.043346,0.073527,0.328754
1,1.664872,3.484255,6.131555,-0.102312,0.099895,0.265156
1,1.702306,3.639671,6.319161,-0.167053,0.121384,0.188175
1,1.761659,3.727572,6.535539,-0.228775,0.145815,0.108908
1,1.771237,3.834587,6.894814,-0.274501,0.178405,0.036676
1,1.6959,3.877396,7.265274,-0.307253,0.229826,-0.01423
1,1.664062,3.968455,7.601428,-0.281946,0.273715,-0.041159
1,1.626026,4.008817,7.793463,-0.198273,0.296518,-0.04601
1,1.646556,4.21235,7.957747,-0.089834,0.300107,-0.033269
1,1.669207,4.522479,8.057189,-0.017154,0.299812,-0.026177
1,1.769817,4.896257,8.307065,-0.021584,0.292258,-0.017625
1,1.942491,5.373129,8.624578,-0.100834,0.210312,-0.026946
1,2.071673,5.695623,8.958408,-0.224053,0.08125,-0.071974
1,2.088546,5.718915,9.49321,-0.361495,-0.05933,-0.119513
1,2.017936,5.575935,10.03041,-0.453913,-0.125219,-0.172772
1,1.904832,5.296007,10.53953,-0.4788,-0.082796,-0.20947
1,1.812448,5.001912,10.998026,-0.423216,0.039559,-0.207574
1,1.726823,4.778412,11.178118,-0.284567,0.165908,-0.180507
1,1.70247,4.68711,11.201765,-0.093229,0.262119,-0.141083
1,1.733124,4.671033,10.993985,0.098024,0.306052,-0.077198
1,1.855773,4.828295,10.685333,0.21697,0.293068,0.007395
1,2.12109,4.917809,10.574114,0.176092,0.196692,0.066225
1,2.305949,4.887409,10.761773,-0.001188,0.020902,0.091976
1,2.423243,4.581134,11.105337,-0.14732,-0.153207,0.10321
1,2.453747,4.236064,11.361336,-0.135663,-0.241341,0.11618
1,2.45919,3.965727,11.489566,-0.0334,-0.263871,0.116091
1,2.496682,3.634476,11.530737,0.060508,-0.256564,0.092836
1,2.45088,3.204512,11.486511,0.122627,-0.248923,0.067461
1,2.302548,2.646994,11.252373,0.202958,-0.242012,0.03248
1,2.094253,1.976674,10.68468,0.383785,-0.219854,0.019691
1,1.991399,1.572419,9.816784,0.640988,-0.184721,0.04022
1,1.968256,1.505336,8.799542,0.85605,-0.146351,0.076834
1,2.104737,1.565612,7.914702,0.914353,-0.149479,0.087178
1,2.259211,1.738321,7.287774,0.786663,-0.213506,0.04183
1,2.367251,1.976187,7.12853,0.470938,-0.339234,-0.058139
1,2.255661,2.085732,7.315552,0.060754,-0.403182,-0.192925
1,2.01967,2.103591,7.72742,-0.316845,-0.364115,-0.351723
1,1.686877,1.963262,8.031498,-0.520704,-0.203044,-0.497966
1,1.367313,1.945474,8.315013,-0.544174,0.069433,-0.609335
1,0.930516,2.13652,8.464161,-0.460249,0.385429,-0.668267
1,0.697054,2.351165,8.504685,-0.352036,0.621035,-0.655314
1,0.539343,2.705068,8.465744,-0.260269,0.717076,-0.58973
1,0.491242,3.09655,8.451373,-0.237986,0.643928,-0.497571
1,0.468735,3.342659,8.42838,-0.252581,0.452124,-0.389512
1,0.4816,3.599518,8.394386,-0.26017,0.202029,-0.264154
1,0.553842,3.702244,8.417674,-0.251479,-0.028069,-0.140254
1,0.721251,3.805781,8.461466,-0.2236,-0.185673,-0.026715
1,0.939353,3.856576,8.441568,-0.194535,-0.234332,0.051608
1,1.153366,3.950032,8.359772,-0.18023,-0.218117,0.083623
1,1.33723,3.94952,8.253807,-0.17154,-0.162755,0.069825
1,1.442418,3.918111,8.21715,-0.139065,-0.102051,0.02924
1,1.515504,3.842529,8.11087,-0.103544,-0.034145,-0.013466
1,1.487506,3.774194,7.999982,-0.070951,0.043971,-0.059865
1,1.487506,3.774194,7.999982,-0.070951,0.043971,-0.059865
1,1.554502,3.686003,7.8299,-0.041141,0.158502,-0.109022
1,1.503121,3.608888,7.746439,-0.03861,0.237833,-0.139133
1,1.47455,3.568528,7.713335,-0.058084,0.246248,-0.14339
1,1.448409,3.464519,7.77856,-0.076227,0.232079,-0.124157
1,1.448409,3.464519,7.77856,-0.076227,0.232079,-0.124157
1,1.460138,3.409082,7.922206,-0.070637,0.186189,-0.080525
1,1.497627,3.422171,8.153709,-0.029707,0.152603,-0.027981
1,1.576257,3.454502,8.302245,0.014893,0.165695,0.002174
1,1.604156,3.509306,8.429984,0.065983,0.206461,0.023706
1,1.604156,3.509306,8.429984,0.065983,0.206461,0.023706
1,1.863693,3.806176,8.644579,0.124634,0.238614,0.053586
1,2.115954,4.148863,9.028746,0.139935,0.187167,0.064894
1,2.294775,4.378452,9.519042,0.091768,0.103932,0.077231
1,2.481193,4.5737,10.074157,0.01386,-0.03959,0.082732
1,2.623948,4.60255,10.603745,-0.055679,-0.207942,0.079978
1,2.619027,4.516528,11.170005,-0.057289,-0.317192,0.075776
1,2.674183,4.477724,11.654579,0.007523,-0.322752,0.071609
1,2.680274,4.445241,11.891232,0.148792,-0.240986,0.059545
1,2.6624,4.583344,11.846605,0.343346,-0.100694,0.030574
1,2.677592,4.887596,11.468247,0.531624,0.067066,-0.01481
1,2.717325,5.250139,11.003975,0.615074,0.191627,-0.065549
1,2.770443,5.442934,10.707379,0.548331,0.222979,-0.117937
1,2.706271,5.623705,10.74121,0.368999,0.118178,-0.183322
1,2.488537,5.549904,10.794689,0.196336,-0.064244,-0.232248
1,2.241603,5.284287,11.012366,0.143636,-0.23825,-0.253665
1,1.972764,4.914589,11.094511,0.18177,-0.321304,-0.237907
1,1.677383,4.485652,11.021921,0.249594,-0.317988,-0.192167
1,1.444768,4.06764,10.689259,0.33579,-0.27954,-0.138937
1,1.167434,3.703349,10.186942,0.452705,-0.223149,-0.088292
1,0.917014,3.431648,9.515954,0.586939,-0.155602,-0.040853
1,0.642652,3.262947,8.655293,0.70739,-0.074839,0.001089
1,0.492329,3.145466,7.82186,0.766652,-0.001375,0.045383
1,0.427581,3.132233,7.132548,0.718441,0.02625,0.098923
1,0.332775,3.246464,6.676447,0.559119,-0.00065,0.1406
1,0.298681,3.371803,6.679146,0.303754,-0.047421,0.158088
1,0.245747,3.504524,6.996742,-0.00573,-0.09957,0.143585
1,0.245747,3.504524,6.996742,-0.00573,-0.09957,0.143585
1,0.113783,3.335372,7.933057,-0.437607,-0.224275,0.095673
1,-0.068195,2.988783,8.862831,-0.638512,-0.325496,0.111352
1,-0.107895,2.856672,9.307713,-0.609585,-0.301189,0.159166
1,-0.074081,2.822292,9.561701,-0.50622,-0.222723,0.221645
1,0.101775,2.870568,9.652734,-0.372562,-0.14168,0.270461
1,0.31329,2.965705,9.499708,-0.249109,-0.084333,0.314686
1,0.515137,3.154832,9.234202,-0.163088,-0.065442,0.337912
1,0.695647,3.252397,8.890212,-0.123126,-0.064847,0.335229
1,0.695647,3.252397,8.890212,-0.123126,-0.064847,0.335229
1,0.695647,3.252397,8.890212,-0.123126,-0.064847,0.335229
1,0.928872,3.323345,8.216927,-0.14099,-0.046227,0.323577
1,1.108942,3.255338,7.632507,-0.164741,-0.009189,0.297011
1,1.127469,3.228606,7.365202,-0.163894,0.007257,0.275113
1,1.125883,3.113543,7.092789,-0.161671,0.030396,0.255664
1,1.187871,3.070075,6.844139,-0.170407,0.044246,0.253115
1,1.187871,3.070075,6.844139,-0.170407,0.044246,0.253115
1,1.239183,3.063681,6.620815,-0.197731,0.054393,0.250452
1,1.274107,3.0613,6.573176,-0.210788,0.029775,0.236637
1,1.365617,3.158772,6.574379,-0.233115,0.000493,0.224869
1,1.428158,3.14703,6.667375,-0.260494,-0.020364,0.223211
1,1.477822,3.207376,6.882588,-0.276771,-0.03337,0.219776
1,1.477822,3.207376,6.882588,-0.276771,-0.03337,0.219776
1,1.612087,3.409393,7.315309,-0.237231,0.014142,0.210424
1,1.745794,3.758817,7.643258,-0.129503,0.128534,0.158351
1,1.836711,4.071812,7.887967,-0.058218,0.204914,0.10117
1,1.911273,4.607835,8.150672,-0.049349,0.263094,0.044251
1,2.048542,5.095595,8.556258,-0.120496,0.277909,-0.004615
1,2.116886,5.608436,9.015551,-0.250848,0.231865,-0.033777
1,2.208068,5.913275,9.632478,-0.397246,0.125514,-0.063532
1,2.203788,5.927963,10.350372,-0.522323,-0.025783,-0.092558
1,2.144429,5.742447,11.054706,-0.594705,-0.177204,-0.110348
1,2.144429,5.742447,11.054706,-0.594705,-0.177204,-0.110348
1,2.034226,5.207377,11.951769,-0.512082,-0.248047,-0.094581
1,2.036575,4.687039,12.426618,-0.219456,-0.192986,-0.025138
1,2.091921,4.556216,12.328081,0.063631,-0.125951,0.032435
1,2.31869,4.714042,11.940061,0.321566,-0.06342,0.09202
1,2.58205,4.89857,11.478874,0.443703,-0.056667,0.125853
1,2.838595,4.851816,11.248344,0.388448,-0.150162,0.113798
1,2.940676,4.537172,11.26755,0.228611,-0.310755,0.074274
1,2.851321,4.040903,11.308836,0.132986,-0.41285,0.032609
1,2.745604,3.360671,11.184824,0.201192,-0.419448,0.012905
1,2.720718,2.85582,10.748862,0.384249,-0.406202,0.004121
1,2.603659,2.41451,10.104421,0.565179,-0.356971,-0.013807
1,2.479461,2.054046,9.354686,0.647865,-0.285498,-0.03246
1,2.352193,1.720328,8.62006,0.679836,-0.206091,-0.052303
1,2.264853,1.520052,7.880934,0.677482,-0.168737,-0.074015
1,2.2295,1.380581,7.344455,0.651507,-0.156231,-0.089558
1,2.164554,1.32312,7.054815,0.521692,-0.175685,-0.115704
1,2.234285,1.30511,7.179131,0.273934,-0.210898,-0.15119
1,2.167567,1.441718,7.656745,-0.067085,-0.257861,-0.201917
1,1.988389,1.488996,8.27383,-0.403866,-0.245682,-0.277383
1,1.782401,1.441971,8.802248,-0.653752,-0.143942,-0.344177
1,1.538569,1.361571,9.166173,-0.738897,0.014981,-0.379164
1,1.363425,1.53386,9.239866,-0.656392,0.237848,-0.389458
1,1.207967,1.8942,9.155294,-0.510473,0.426523,-0.369386
1,1.153816,2.380729,8.839235,-0.374279,0.545296,-0.327959
1,1.162293,2.99083,8.531227,-0.290789,0.628377,-0.280261
1,1.170378,3.628887,8.188873,-0.257973,0.687994,-0.25186
1,1.184376,4.079998,7.882886,-0.246491,0.711019,-0.247041
1,1.126942,4.473616,7.716871,-0.244787,0.71879,-0.256412
1,1.057302,4.694732,7.489879,-0.242725,0.697615,-0.263245
1,1.006274,4.824961,7.465953,-0.231442,0.659763,-0.262905
1,0.929275,4.777043,7.420562,-0.213275,0.615113,-0.253162
1,0.87964,4.723202,7.513263,-0.198311,0.564647,-0.237849
1,0.891035,4.651772,7.566145,-0.212886,0.519226,-0.213328
1,0.875548,4.389228,7.681154,-0.228565,0.445345,-0.182439
1,0.858466,4.18795,7.886135,-0.216883,0.301914,-0.151649
1,0.842207,3.897583,8.075672,-0.184723,0.180283,-0.103429
1,0.933194,3.602596,8.367479,-0.134007,0.123101,-0.05078
1,1.076767,3.481206,8.616868,-0.051462,0.130311,0.002105
1,1.250526,3.366768,8.715671,0.029179,0.108154,0.014543
1,1.466172,3.285385,8.77296,0.102863,0.114664,0.002938
1,1.575177,3.228665,8.825667,0.186262,0.147064,-0.003285
1,1.771815,3.249454,8.761829,0.236274,0.161094,-0.01577
1,1.92859,3.311687,8.639655,0.232123,0.136163,-0.031453
1,-0.551674,1.362172,8.966715,0.387536,-0.444489,-0.094914
1,3.938923,3.97298,8.472354,0.501231,-0.62706,-0.018622
1,1.970362,2.362427,8.776664,0.752316,-0.857511,-0.104527
1,2.843051,3.361185,7.275543,1.220305,-0.289416,-0.154751
1,2.355361,4.107139,9.146374,1.005881,-0.017491,-0.092443
1,2.590174,3.855098,10.351971,0.877487,-0.543881,-0.044825
1,2.932975,4.689828,8.331359,0.716745,-0.235372,-0.059879
1,2.676549,4.753903,9.549704,0.297804,-0.015646,0.067739
1,2.601188,4.625256,9.752953,0.071339,-0.212613,0.016872
1,2.994449,4.280517,9.561007,-0.110979,-0.255871,-0.016377
1,2.861019,3.818443,10.174839,-0.186966,-0.236019,-0.086618
1,2.771498,3.933173,10.271603,-0.093428,-0.299785,-0.064836
1,2.885244,4.185298,10.356272,-0.028025,-0.259658,-0.077039
1,2.885244,4.185298,10.356272,-0.028025,-0.259658,-0.077039
1,3.082246,4.856028,10.411941,-0.175008,-0.242715,-0.150347
1,2.821442,5.066014,10.81015,-0.441649,-0.276642,-0.231461
1,2.347457,4.805108,11.149282,-0.5301,-0.173452,-0.199546
1,2.186178,4.38854,11.412454,-0.461095,-0.093453,-0.10247
1,2.138152,4.230019,11.439985,-0.283705,-0.042572,-0.040543
1,2.138152,4.230019,11.439985,-0.283705,-0.042572,-0.040543
1,1.692203,4.116215,10.943189,-0.033028,0.041572,0.196655
1,2.295513,4.268068,9.958937,0.003671,-0.112534,0.145681
1,1.944795,4.190984,9.495368,0.057074,-0.107503,0.030794
1,1.3469,4.319945,9.215901,0.057866,-0.15474,0.019555
1,1.296415,4.051103,8.976999,0.071742,-0.209578,-0.02285
1,1.218901,3.892912,8.824951,0.115667,-0.219746,-0.120654
1,0.918206,3.65607,8.871221,0.106958,-0.204785,-0.169099
1,0.515193,3.500973,9.029434,0.052387,-0.194241,-0.157392
1,0.421538,3.179003,9.121361,-0.019793,-0.173919,-0.159236
1,0.364091,2.963437,9.080522,-0.071542,-0.134121,-0.13451
1,0.330847,2.778092,9.004106,-0.14094,-0.140031,-0.12189
1,0.411748,2.649468,8.885046,-0.211894,-0.145386,-0.05741
1,0.585001,2.669654,8.981788,-0.31717,-0.231943,-0.021176
1,0.722824,2.689458,9.089792,-0.37048,-0.306779,-0.005687
