 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,-0.026919,3.477949,9.057657,-0.013681,0.236591,1.176953
0,0.0982119999999999,3.390272,9.123439,-0.02831,0.189275,1.126344
0,0.237305,3.307597,9.26087,-0.03811,0.186455,1.07645
0,0.330102,3.276068,9.287628,-0.05336,0.228918,1.032951
0,0.440911,3.266169,9.413967,-0.05493,0.299279,0.984904
0,0.519623,3.25217,9.427492,-0.04371,0.385475,0.934353
0,0.526982,3.230388,9.374783,-0.027361,0.470141,0.88116
0,0.48743,3.194615,9.304915,-0.015496,0.527554,0.839172
0,0.438235,3.148215,9.188535,-0.0087519999999999,0.546233,0.808982
0,0.412913,3.151613,9.130945,-0.015952,0.525305,0.7889
0,0.374647,3.111591,9.102954,-0.021607,0.461705,0.77452
0,0.426747,3.144494,9.205712,-0.020723,0.375948,0.760377
0,0.511251,3.204389,9.365568,-0.035498,0.279835,0.739993
0,0.639939,3.135638,9.548722,-0.040987,0.194134,0.705867
0,0.78468,3.05928,9.757348,-0.043073,0.116107,0.672622
0,0.899301,2.987774,9.949921,-0.026658,0.059588,0.644334
0,1.05625,2.934238,10.009694,0.0099749999999999,0.025966,0.615459
0,1.13184,2.933372,10.077883,0.072923,0.022537,0.591875
0,1.236229,2.872181,10.043516,0.143139,0.046956,0.583791
0,1.309806,2.914999,9.917526,0.198731,0.064239,0.565899
0,1.385949,2.97451,9.836054,0.234184,0.073009,0.56019
0,1.452956,2.98537,9.701679,0.250745,0.058004,0.53241
0,1.512824,3.002824,9.540636,0.275883,0.024436,0.502845
0,1.53192,3.035585,9.336557,0.306771,-0.013044,0.469771
0,1.561334,3.015463,9.087219,0.333698,-0.052554,0.44534
0,1.580827,3.075654,8.85663,0.354511,-0.076931,0.433146
0,1.589799,3.313421,8.649403,0.338945,-0.079813,0.42714
0,1.530786,3.626074,8.542007,0.274063,-0.082582,0.408537
0,1.618923,3.805427,8.583977,0.188537,-0.123518,0.369011
0,1.754226,3.822858,8.836503,0.11311,-0.175942,0.312712
0,1.893315,3.761239,9.045269,0.09475,-0.207225,0.243896
0,1.937106,3.720613,9.081992,0.120547,-0.201958,0.176086
0,1.943157,3.685326,8.995675,0.148956,-0.176721,0.121577
0,1.955334,3.672372,8.893691,0.158275,-0.144944,0.083258
0,1.963386,3.688888,8.707948,0.147588,-0.115569,0.059017
0,1.98276,3.742756,8.509477,0.139134,-0.096966,0.02017
0,1.928373,3.813843,8.280951,0.12939,-0.082692,-0.024974
0,1.901906,3.856543,8.066127,0.122797,-0.093316,-0.072151
0,1.78229,4.057515,7.85489,0.101898,-0.129997,-0.119344
0,1.737487,4.265691,7.783424,0.041219,-0.202793,-0.172689
0,1.791724,4.312865,7.860536,-0.05619,-0.29505,-0.227607
0,1.873062,4.285336,8.160973,-0.16007,-0.400447,-0.297094
0,2.031741,4.222783,8.597053,-0.235179,-0.501741,-0.3735
0,2.164224,4.101546,9.036877,-0.276589,-0.560311,-0.468727
0,2.235583,3.987851,9.321629,-0.270079,-0.540394,-0.559708
0,2.227583,3.871146,9.408163,-0.259546,-0.447938,-0.646854
0,2.041972,3.758225,9.369641,-0.259823,-0.316171,-0.694721
0,1.817056,3.738471,9.226055,-0.267508,-0.183878,-0.713935
0,1.611915,3.770046,9.081671,-0.274189,-0.086456,-0.711785
0,1.423494,3.852806,8.953357,-0.273741,-0.027835,-0.70274
0,1.275243,3.903968,8.861871,-0.255179,-0.033564,-0.696422
0,1.244111,3.949109,8.855611,-0.252825,-0.0903849999999999,-0.710415
0,1.209734,3.974277,8.864035,-0.242823,-0.176909,-0.73585
0,1.163959,3.895378,8.937481,-0.223817,-0.276589,-0.760836
0,1.125573,3.824934,8.965012,-0.189073,-0.381109,-0.785099
0,1.094914,3.719792,8.984182,-0.145478,-0.467007,-0.799021
0,1.079848,3.695279,9.011197,-0.116792,-0.514999,-0.802971
0,1.137561,3.68906,9.021794,-0.110542,-0.513919,-0.800876
0,1.138844,3.708488,9.016793,-0.127066,-0.471003,-0.804469
0,1.158384,3.698415,9.059441,-0.14532,-0.427142,-0.805655
0,1.093114,3.679641,9.034507,-0.168796,-0.405553,-0.810048
0,1.086899,3.693362,9.159039,-0.18768,-0.421083,-0.819784
0,1.143561,3.645405,9.274294,-0.198926,-0.44396,-0.832671
0,1.186249,3.598604,9.383088,-0.199389,-0.476302,-0.847628
0,1.249378,3.56103,9.435107,-0.189897,-0.487667,-0.866846
0,1.247161,3.535189,9.427405,-0.166078,-0.450106,-0.879279
0,1.157343,3.551321,9.279923,-0.155709,-0.38673,-0.879889
0,1.075797,3.624113,9.148251,-0.152354,-0.317017,-0.861573
0,1.036264,3.729647,9.058481,-0.168101,-0.275447,-0.843461
0,0.977012,3.804437,9.023135,-0.173571,-0.252319,-0.827845
0,0.959196,3.849129,9.056341,-0.177348,-0.268664,-0.824259
0,0.95622,3.929711,9.118964,-0.159652,-0.322151,-0.828645
0,0.990722,3.907516,9.229401,-0.130756,-0.405633,-0.831341
0,1.08547,3.822957,9.397273,-0.106987,-0.506614,-0.833757
0,1.21286,3.720883,9.581134,-0.081368,-0.611137,-0.818313
0,1.401573,3.634971,9.731322,-0.028889,-0.665518,-0.800307
0,1.561147,3.638394,9.741674,0.033229,-0.643667,-0.791349
0,1.683746,3.651437,9.619098,0.109716,-0.580126,-0.784603
0,1.757603,3.774901,9.344355,0.160023,-0.502579,-0.80223
0,1.777021,3.82779,9.006154,0.16951,-0.443311,-0.828511
0,1.788455,3.840388,8.782592,0.150257,-0.427358,-0.862441
0,1.763886,3.830533,8.530705,0.121794,-0.443626,-0.905993
0,1.75056,3.860475,8.391756,0.0878329999999999,-0.463836,-0.953955
0,1.68484,3.983582,8.226026,0.048032,-0.465482,-1.00254
0,1.609836,4.07477,8.097976,-0.001213,-0.452515,-1.052418
0,1.594765,4.084873,8.128971,-0.077958,-0.444236,-1.117481
0,1.517232,4.121394,8.24397,-0.160455,-0.453674,-1.180333
0,1.482423,4.034585,8.485688,-0.238011,-0.465404,-1.244245
0,1.416472,3.929149,8.845027,-0.300877,-0.484226,-1.291311
0,1.356484,3.789549,9.120484,-0.338416,-0.498085,-1.322871
0,1.322201,3.678822,9.346339,-0.363158,-0.492192,-1.333795
0,1.224817,3.620947,9.500425,-0.367457,-0.459233,-1.331819
0,1.165317,3.615662,9.550586,-0.342597,-0.407509,-1.311743
0,1.10348,3.688929,9.540213,-0.323223,-0.320406,-1.292667
0,1.025235,3.789849,9.497557,-0.30534,-0.239703,-1.276266
0,0.965061,3.850484,9.488549,-0.30923,-0.17505,-1.265546
0,0.950184,3.922223,9.50793,-0.341487,-0.125794,-1.263768
0,0.921634,3.938171,9.556727,-0.374936,-0.079314,-1.277976
0,0.865703,3.906712,9.574855,-0.392288,-0.0422,-1.299545
0,0.782042,3.792422,9.530393,-0.390704,0.010492,-1.315806
0,0.625145,3.669003,9.399729,-0.368314,0.062318,-1.321169
0,0.414457,3.549798,9.165217,-0.322498,0.118426,-1.303094
0,0.203881,3.49535,8.864845,-0.281797,0.178039,-1.265013
0,-0.03455,3.444717,8.582671,-0.242013,0.22364,-1.21827
0,-0.219819,3.402431,8.362329,-0.22163,0.230752,-1.169165
0,-0.30307,3.323059,8.211921,-0.207148,0.189404,-1.118405
0,-0.402473,3.235906,8.118326,-0.175372,0.105595,-1.080299
0,-0.484477,3.195795,8.118451,-0.132696,-0.002469,-1.05347
0,-0.553151,3.147465,8.154753,-0.087566,-0.116516,-1.018202
0,-0.644327,3.113247,8.2345,-0.041626,-0.235006,-0.985051
0,-0.656869,3.035666,8.361078,-0.032605,-0.329023,-0.940273
0,-0.664893,2.944979,8.586726,-0.045805,-0.39345,-0.882414
0,-0.630358,2.964391,8.764555,-0.051189,-0.430825,-0.826632
0,-0.555361,2.988416,9.003408,-0.045368,-0.439058,-0.78002
0,-0.501631,3.000356,9.156656,-0.046307,-0.439921,-0.759657
0,-0.453071,2.998541,9.264424,-0.045206,-0.441836,-0.753575
0,-0.459614,3.016502,9.340843,-0.05649,-0.446493,-0.752469
0,-0.481543,3.039417,9.50344,-0.071063,-0.464273,-0.758564
0,-0.453168,2.994545,9.663463,-0.082812,-0.484686,-0.771027
0,-0.487447,2.975115,9.818009,-0.098651,-0.507841,-0.777297
0,-0.460671,2.940539,9.98496,-0.113525,-0.531318,-0.78547
0,-0.430805,2.87146,10.163223,-0.133767,-0.545209,-0.78767
0,-0.427375,2.845665,10.298208,-0.153045,-0.539809,-0.793289
0,-0.418745,2.798096,10.302704,-0.149672,-0.505427,-0.792563
0,-0.384674,2.775559,10.310124,-0.13866,-0.451582,-0.79076
0,-0.396814,2.748894,10.257713,-0.107339,-0.377999,-0.78305
0,-0.375194,2.745641,10.121169,-0.086587,-0.312077,-0.782845
0,-0.398992,2.76268,9.933534,-0.088328,-0.251338,-0.782117
0,-0.457411,2.747946,9.761318,-0.091169,-0.207473,-0.790048
0,-0.542358,2.730993,9.550969,-0.089314,-0.177713,-0.794613
0,-0.586102,2.719792,9.355633,-0.0911069999999999,-0.157847,-0.791191
0,-0.66571,2.7204,9.12858,-0.07948,-0.154876,-0.783242
0,-0.721118,2.801702,8.96384,-0.0804789999999999,-0.154452,-0.771798
0,-0.74671,2.903105,8.820839,-0.088153,-0.156348,-0.765345
0,-0.764121,2.985643,8.733611,-0.109927,-0.150835,-0.772934
0,-0.770007,3.042215,8.720791,-0.142804,-0.139296,-0.795049
0,-0.808163,3.088875,8.776327,-0.179791,-0.131237,-0.824257
0,-0.882171,3.050698,8.857463,-0.214726,-0.121126,-0.847672
0,-0.986217,2.942587,9.051658,-0.242637,-0.119666,-0.854153
0,-1.071367,2.796558,9.169373,-0.244669,-0.131294,-0.834342
0,-1.126747,2.757797,9.314749,-0.21554,-0.151974,-0.805904
0,-1.146922,2.776442,9.427693,-0.181326,-0.183479,-0.779768
0,-1.144589,2.813564,9.498197,-0.141288,-0.217357,-0.757928
0,-1.067234,2.869816,9.57668,-0.125801,-0.250567,-0.734729
0,-0.991319,2.8556,9.65422,-0.124042,-0.27473,-0.722247
0,-0.897517,2.877672,9.75979,-0.131436,-0.278828,-0.718139
0,-0.865481,2.824748,9.857876,-0.138427,-0.268136,-0.714404
0,-0.770719,2.775764,9.918032,-0.126718,-0.256146,-0.713989
0,-0.731801,2.700755,9.962091,-0.105482,-0.250821,-0.71611
0,-0.717247,2.651467,9.976398,-0.073604,-0.242335,-0.710693
0,-0.708182,2.645114,9.875497,-0.041301,-0.228805,-0.691064
0,-0.739553,2.701575,9.718297,-0.011387,-0.219515,-0.656783
0,-0.691521,2.770694,9.602849,0.003983,-0.221779,-0.624779
0,-0.559997,2.853536,9.485402,0.0096349999999999,-0.223967,-0.616902
0,-0.488003,2.879219,9.431233,0.015323,-0.227889,-0.6194
0,-0.422808,2.939109,9.323926,0.028667,-0.232251,-0.641901
0,-0.413167,3.01514,9.19459,0.03642,-0.221893,-0.665525
0,-0.380662,3.070455,9.093071,0.020844,-0.211011,-0.688995
0,-0.414861,3.094222,9.004534,-0.002588,-0.18931,-0.706134
0,-0.432705,3.119442,8.997341,-0.031619,-0.172892,-0.719814
0,-0.444576,3.110067,9.043369,-0.046612,-0.169863,-0.73384
0,-0.41633,3.145635,9.066928,-0.037871,-0.182659,-0.760514
0,-0.435335,3.189202,9.087312,-0.023302,-0.203971,-0.792715
0,-0.429909,3.172564,9.124801,-0.017399,-0.228061,-0.818656
0,-0.41549,3.172006,9.206774,-0.016885,-0.239823,-0.844131
0,-0.424781,3.163137,9.252689,-0.038655,-0.224477,-0.862529
0,-0.411864,3.181245,9.318772,-0.05285,-0.184757,-0.881407
0,-0.373536,3.202036,9.395539,-0.070662,-0.131111,-0.905665
0,-0.447668,3.190613,9.440639,-0.07869,-0.078518,-0.938471
0,-0.468387,3.194508,9.401467,-0.080366,-0.032143,-0.972187
0,-0.58662,3.175642,9.392438,-0.079543,0.023647,-0.996581
0,-0.671728,3.071914,9.346842,-0.087134,0.059665,-1.012489
0,-0.742237,3.020608,9.330322,-0.109901,0.079484,-1.011842
0,-0.78489,2.948643,9.384753,-0.127953,0.097539,-1.003364
0,-0.798174,2.837387,9.482739,-0.136115,0.124261,-0.994657
0,-0.835207,2.758898,9.554334,-0.128686,0.146471,-0.979834
0,-0.907786,2.660625,9.525835,-0.098264,0.177756,-0.951414
0,-0.938486,2.617979,9.403826,-0.066943,0.208481,-0.914371
0,-1.000748,2.570117,9.269928,-0.05409,0.234814,-0.866646
0,-1.058241,2.503276,9.108245,-0.050558,0.231111,-0.812997
0,-1.054879,2.494443,9.022787,-0.058689,0.198025,-0.769903
0,-1.040449,2.42168,8.943843,-0.064788,0.154577,-0.735269
0,-1.005846,2.339724,8.944791,-0.069771,0.096598,-0.698418
0,-1.016668,2.318303,8.93786,-0.0699739999999999,0.050045,-0.654704
0,-1.053891,2.248718,8.891796,-0.079432,0.022615,-0.594406
0,-1.075158,2.191005,8.908896,-0.090755,0.002725,-0.521692
0,-1.039874,2.180009,8.914666,-0.094769,-0.021342,-0.441087
0,-1.005541,2.249764,8.960529,-0.104501,-0.028843,-0.368033
0,-0.941879,2.313858,8.973211,-0.122937,-0.036905,-0.295026
0,-0.913263,2.381758,9.046635,-0.161346,-0.04204,-0.251517
0,-0.838036,2.475134,9.108316,-0.189442,-0.047967,-0.217376
0,-0.798398,2.506921,9.261939,-0.230516,-0.076561,-0.192783
0,-0.707213,2.476701,9.450767,-0.272033,-0.124351,-0.174819
0,-0.573986,2.444688,9.713194,-0.313277,-0.173293,-0.167696
0,-0.487201,2.355685,10.030837,-0.335401,-0.196467,-0.157402
0,-0.345221,2.281708,10.220171,-0.329653,-0.17153,-0.145891
0,-0.283874,2.254958,10.364702,-0.300911,-0.11697,-0.115638
0,-0.265186,2.287446,10.274133,-0.246139,-0.038473,-0.0891509999999999
0,-0.326673,2.386921,10.008808,-0.181332,0.02792,-0.048844
0,-0.360127,2.514268,9.666401,-0.133777,0.075196,-1.5e-05
0,-0.451911,2.639691,9.346302,-0.1132,0.086118,0.041931
0,-0.41592,2.76589,9.101838,-0.106728,0.060999,0.075904
0,-0.462987,2.870294,8.913018,-0.11021,0.011337,0.097444
0,-0.508331,3.089816,8.798387,-0.122533,-0.056727,0.096078
0,-0.474603,3.14953,8.813252,-0.162778,-0.110996,0.098426
0,-0.407689,3.145286,8.913316,-0.218621,-0.1505,0.096572
0,-0.300502,3.080284,9.204505,-0.27023,-0.163238,0.089055
0,-0.217126,3.016537,9.487686,-0.300787,-0.158318,0.074937
0,-0.184136,3.002237,9.783818,-0.292564,-0.128627,0.050901
0,-0.243874,2.995515,9.900762,-0.268106,-0.080402,0.037522
0,-0.227395,2.893498,9.955156,-0.257636,-0.046838,0.027721
0,-0.236254,2.814169,10.045639,-0.241348,-0.016471,0.025281
0,-0.314077,2.762236,10.083293,-0.227427,0.010429,0.024858
0,-0.338191,2.689813,10.022024,-0.205252,0.038267,0.040606
0,-0.40232,2.652071,9.962143,-0.169583,0.073868,0.0604
0,-0.42856,2.637213,9.842719,-0.122763,0.105037,0.083533
0,-0.492652,2.629021,9.649724,-0.082813,0.118335,0.105501
0,-0.583027,2.656821,9.432502,-0.067893,0.1138,0.130359
0,-0.656698,2.605358,9.31879,-0.063068,0.073681,0.164454
0,-0.63013,2.596982,9.285919,-0.063094,0.028891,0.197323
0,-0.56497,2.605578,9.354067,-0.049093,-0.024454,0.226114
0,-0.51246,2.58327,9.399058,-0.039646,-0.0601,0.24528
0,-0.396892,2.574119,9.51034,-0.042886,-0.089365,0.261701
0,-0.33482,2.526508,9.702451,-0.06019,-0.10754,0.267247
0,-0.238936,2.461398,9.920924,-0.08779,-0.108452,0.27523
0,-0.155302,2.325845,10.191347,-0.104541,-0.092585,0.280858
0,-0.047988,2.185038,10.426821,-0.106166,-0.06753,0.290412
0,0.00863,2.099488,10.543962,-0.082017,-0.042632,0.309411
0,0.016863,1.967308,10.553248,-0.029799,-0.015912,0.340262
0,0.004885,1.93173,10.44056,0.050053,-0.004678,0.391894
0,-0.0088299999999999,1.931387,10.179178,0.136904,-0.004291,0.456075
0,0.075209,2.054927,9.909964,0.210742,-0.026746,0.513507
0,0.169756,2.142558,9.62407,0.258502,-0.071094,0.550163
0,0.283862,2.238277,9.39975,0.280561,-0.129906,0.564993
0,0.40461,2.303673,9.231665,0.290962,-0.192443,0.564132
0,0.574361,2.35375,9.194174,0.304654,-0.249215,0.546138
0,0.630241,2.38471,9.157111,0.301502,-0.29107,0.515649
0,0.759183,2.424484,9.158277,0.299747,-0.319895,0.487201
0,0.834268,2.443193,9.154353,0.295936,-0.320275,0.457774
0,0.9124,2.520441,9.166034,0.28764,-0.290147,0.429856
0,0.954555,2.592939,9.124357,0.25383,-0.224768,0.396078
0,1.035358,2.684661,9.070629,0.200378,-0.144516,0.361037
0,0.977606,2.75614,9.050274,0.131698,-0.056262,0.313938
0,0.918615,2.751347,9.052347,0.069839,0.008859,0.270002
0,0.867395,2.753241,9.076344,0.009518,0.047356,0.219288
0,0.708256,2.777484,9.067532,-0.03393,0.066947,0.180765
0,0.586018,2.73042,9.132868,-0.066148,0.054895,0.147208
0,0.470388,2.730663,9.300899,-0.097453,0.019164,0.130903
0,0.413971,2.612218,9.520136,-0.111427,-0.027803,0.120222
0,0.418787,2.510646,9.742365,-0.107573,-0.079522,0.121165
0,0.436698,2.427216,9.965978,-0.094446,-0.107267,0.135151
0,0.476179,2.413393,10.091123,-0.072335,-0.119024,0.152347
0,0.430433,2.389109,10.115088,-0.030112,-0.097544,0.177434
0,0.424325,2.426486,10.048471,0.010739,-0.068688,0.203638
0,0.346806,2.472241,9.85658,0.053093,-0.049143,0.228492
0,0.318246,2.56715,9.634799,0.0630909999999999,-0.057935,0.247984
0,0.28185,2.612183,9.51261,0.059458,-0.0823369999999999,0.260863
0,0.287889,2.65272,9.46089,0.063162,-0.118904,0.262515
0,0.241877,2.659623,9.377498,0.084768,-0.150188,0.255928
0,0.238252,2.687017,9.348972,0.094758,-0.176823,0.245338
0,0.243028,2.626276,9.311112,0.0962409999999999,-0.199284,0.246363
0,0.249944,2.60253,9.329951,0.0910109999999999,-0.213523,0.243521
0,0.274508,2.609384,9.396026,0.0950349999999999,-0.220119,0.23561
0,0.276586,2.653168,9.43868,0.114802,-0.215533,0.218644
0,0.180664,2.66599,9.424184,0.137781,-0.207224,0.193932
0,0.203116,2.668961,9.373773,0.14498,-0.216572,0.170299
0,0.178712,2.693081,9.351494,0.144756,-0.227357,0.141023
0,0.232478,2.638351,9.515188,0.127672,-0.245383,0.103294
0,0.270943,2.574671,9.617222,0.118114,-0.264203,0.0563
0,0.270768,2.503962,9.78048,0.122524,-0.274188,0.007613
0,0.29343,2.422365,9.951231,0.133327,-0.260124,-0.040313
0,0.325468,2.324476,9.997394,0.147798,-0.225706,-0.089976
0,0.272399,2.271161,10.004878,0.158206,-0.172234,-0.128592
0,0.234513,2.210101,9.976577,0.165411,-0.117022,-0.158984
0,0.14729,2.157062,9.83615,0.17713,-0.068747,-0.175698
0,0.088559,2.155475,9.672706,0.195965,-0.04622,-0.189359
0,0.036155,2.19801,9.450742,0.206963,-0.048235,-0.195926
0,0.042733,2.22668,9.331359,0.20322,-0.071268,-0.206962
0,0.107422,2.26966,9.211855,0.185465,-0.09192,-0.230599
0,0.174531,2.304309,9.179746,0.162783,-0.094223,-0.264142
0,0.2306,2.295753,9.163433,0.124408,-0.067621,-0.296651
0,0.209889,2.273151,9.158574,0.081104,-0.019209,-0.326998
0,0.189047,2.288583,9.096328,0.041509,0.044521,-0.355245
0,0.071712,2.298833,9.011408,0.0098219999999999,0.112204,-0.365143
0,-0.061538,2.311175,8.866795,-0.035682,0.157928,-0.36231
0,-0.195499,2.311837,8.810207,-0.083986,0.176804,-0.349084
0,-0.271488,2.299983,8.813719,-0.113271,0.158661,-0.322788
0,-0.327771,2.383018,8.858708,-0.122422,0.126764,-0.301898
0,-0.307337,2.36728,8.931078,-0.125768,0.091488,-0.287365
0,-0.321676,2.342836,9.065237,-0.130954,0.065317,-0.268027
0,-0.295185,2.32596,9.138088,-0.13601,0.06219,-0.241417
0,-0.285084,2.376083,9.26012,-0.143493,0.076188,-0.218263
0,-0.301276,2.416235,9.347366,-0.155092,0.099757,-0.191461
0,-0.271314,2.41404,9.422336,-0.164936,0.125614,-0.163998
0,-0.325504,2.427607,9.43029,-0.185157,0.16355,-0.127429
0,-0.300248,2.417693,9.549843,-0.204466,0.17914,-0.087529
0,-0.308993,2.425407,9.601613,-0.203676,0.190314,-0.052153
0,-0.276229,2.41389,9.694948,-0.184161,0.17704,-0.027251
0,-0.290155,2.472846,9.741247,-0.143067,0.140906,-0.005264
0,-0.27274,2.468866,9.710403,-0.105741,0.094953,0.023082
0,-0.257525,2.493535,9.689563,-0.066623,0.051821,0.056647
0,-0.189402,2.546436,9.652423,-0.041359,0.019945,0.0946599999999999
0,-0.085637,2.608322,9.624274,-0.035473,0.008422,0.128457
0,0.044124,2.655294,9.647354,-0.037721,0.011167,0.151987
0,0.157126,2.730328,9.664541,-0.04021,0.019892,0.150724
0,0.206536,2.745471,9.693912,-0.033279,0.029528,0.139956
0,0.254106,2.78831,9.664218,-0.025673,0.037086,0.130642
0,0.26986,2.783428,9.612244,-0.016663,0.038537,0.115862
0,0.221708,2.785007,9.569208,-0.005499,0.034311,0.118176
0,0.309758,2.786656,9.595984,-0.001503,0.026579,0.114655
0,0.343328,2.774518,9.577271,0.00873,0.012728,0.105376
0,0.377384,2.80178,9.614186,0.027454,0.003465,0.0971719999999999
0,0.444298,2.804268,9.560178,0.046819,-0.000813,0.082927
0,0.455136,2.827577,9.560084,0.051768,-0.006518,0.065726
0,0.521929,2.804846,9.564424,0.051981,-0.006474,0.045691
0,0.564245,2.793829,9.560878,0.058413,-0.012572,0.019905
0,0.558236,2.761064,9.572318,0.074888,-0.012707,-0.013232
0,0.527148,2.772496,9.472923,0.094074,-0.014016,-0.039869
0,0.472489,2.769499,9.42437,0.094712,-0.029349,-0.052353
0,0.467516,2.75897,9.462924,0.087849,-0.052398,-0.063697
0,0.529138,2.738389,9.535801,0.0800609999999999,-0.083316,-0.08642
0,0.632267,2.735489,9.706287,0.086516,-0.0956,-0.125447
0,0.631535,2.685151,9.73197,0.11024,-0.089461,-0.165225
0,0.54872,2.613932,9.676929,0.121932,-0.067997,-0.187934
0,0.517771,2.626714,9.619777,0.125635,-0.055152,-0.198546
0,0.476657,2.647212,9.502151,0.118439,-0.046686,-0.207757
0,0.419549,2.649943,9.409834,0.114849,-0.054256,-0.218338
0,0.436831,2.616288,9.384459,0.108885,-0.077059,-0.236865
0,0.415099,2.64117,9.372615,0.111492,-0.107137,-0.264435
0,0.372967,2.631766,9.384513,0.116576,-0.132136,-0.293953
0,0.380801,2.605173,9.368129,0.122147,-0.14871,-0.317407
0,0.35785,2.570916,9.342956,0.117524,-0.157136,-0.340327
0,0.360589,2.538692,9.44067,0.10207,-0.156651,-0.359785
0,0.355415,2.509395,9.521891,0.0882619999999999,-0.163997,-0.376605
0,0.316004,2.515924,9.562913,0.085301,-0.163301,-0.394628
0,0.315624,2.509939,9.558454,0.0927039999999999,-0.159723,-0.415967
0,0.296995,2.513064,9.519819,0.098674,-0.158345,-0.441617
0,0.261293,2.521222,9.490896,0.0901089999999999,-0.159116,-0.46638
0,0.219653,2.48947,9.434085,0.074611,-0.171556,-0.490129
0,0.176647,2.494675,9.432966,0.057733,-0.174414,-0.520041
0,0.140935,2.476979,9.378322,0.051599,-0.170567,-0.543201
0,0.116246,2.494731,9.32579,0.040877,-0.15991,-0.563786
0,0.042751,2.485913,9.248028,0.026769,-0.147308,-0.579727
0,0.005879,2.519896,9.250848,0.005204,-0.146288,-0.596222
0,-0.031993,2.470403,9.214941,-0.0192,-0.146826,-0.612023
0,-0.102753,2.507626,9.238946,-0.031124,-0.146693,-0.626544
0,-0.126434,2.468952,9.221781,-0.035957,-0.137268,-0.633354
0,-0.160797,2.492882,9.200264,-0.047792,-0.122605,-0.652426
0,-0.189882,2.470281,9.211397,-0.066911,-0.102203,-0.661978
0,-0.226194,2.425756,9.222424,-0.093278,-0.083842,-0.668785
0,-0.303071,2.386555,9.280664,-0.109369,-0.077741,-0.675447
0,-0.32145,2.330403,9.326162,-0.116957,-0.070572,-0.672632
